Date time,Wind (MW),PV (MW),CSP (new) (MW),Other renewables (MW),Hydraulic (MW),Pumped hydropower (MW),Cogeneration (MW),Combined cycle (MW),Fuel & Gas (MW),Nuclear (MW),No renewable residues (MW),Renewable residues (MW),Import (MW),Export (MW),Demand (MW)
01-12-2030 00:00:00,21151.981712281107,0.34786250378573996,0.0,416.449,4164.847,0.0,995.6502000000003,0.0,0.0,2232.0724350147534,232.1565,86.3715,0,-1065.6836590778003,27181.154569042337
01-12-2030 01:00:00,20353.410279996322,0.6602288337157922,0.0,412.116,4203.999,0.0,991.3722000000001,0.0,0.0,2232.0250574680344,235.739,89.333,0,-3824.8964602079213,25194.80538577994
01-12-2030 02:00:00,18512.00985043228,0.7454196509694426,0.0,415.644,4076.137,0.0,994.0899000000001,0.0,0.0,2232.823324434453,232.4585,89.1205,0,-3116.2016836061757,23995.249606886864
01-12-2030 03:00:00,15085.116210621423,0.7241219466560299,0.0,415.705,4225.844,0.0,989.3511000000001,0.0,0.0,2232.8568462835465,231.3935,88.3615,0,-598.9274523013955,23215.559055964688
01-12-2030 04:00:00,11598.479511057283,0.7312211814271676,0.0,413.64300000000003,4278.763,2616.9168367461025,987.3993,0.0,0.0,2231.930302374596,233.576,88.728,0,0.0,22989.984036752492
01-12-2030 05:00:00,10068.257750310235,2.0303811445453395,0.0,409.277,4220.279,3982.6662300738117,988.5366000000002,0.0,0.0,2232.65660910496,236.5915,90.5585,0,0.0,22778.056243171013
01-12-2030 06:00:00,9748.291461799376,3.095266360215972,0.0,410.92699999999996,4406.129,4667.368280387202,998.3235000000001,0.0,0.0,2232.4916816074187,233.78400000000002,88.096,0,0.0,23361.01490243317
01-12-2030 07:00:00,9521.550467033587,9.378089132672704,0.0,412.153,4577.69,5461.7115899514265,999.9711000000002,0.0,0.0,2232.7813103835883,230.6355,86.1925,0,0.0,24136.40873937181
01-12-2030 08:00:00,9667.20813314656,753.6831602430468,0.0,412.099,4653.221,3431.3221069474876,1005.5592000000001,0.0,0.0,2232.5390591541377,230.5235,85.1875,0,0.0,24975.52824639036
01-12-2030 09:00:00,9929.104708353823,5365.147289000408,0.0,415.49300000000005,4982.710999999999,0.0,1013.1942000000003,0.0,0.0,2232.931935225516,231.95,84.458,0,0.0,27265.49087395019
