Date time,Wind (MW),PV (MW),CSP (new) (MW),Other renewables (MW),Hydraulic (MW),Pumped hydropower (MW),Cogeneration (MW),Combined cycle (MW),Fuel & Gas (MW),Nuclear (MW),No renewable residues (MW),Renewable residues (MW),Import (MW),Export (MW),Demand (MW)
01-09-2030 00:00:00,8511.10429472201,0.2910686256166395,1862.1481834979668,445.774,1644.43,0.0,930.3918,6369.231993298172,0.0,3093.093643810594,250.21099999999998,90.93,0,0.0,28918.20912532896
01-09-2030 01:00:00,8522.004004142007,0.504045668750766,1330.1893477302665,452.405,1546.254,0.0,928.7124000000001,4789.646542842354,0.0,3094.160979485738,254.0015,92.7635,0,0.0,27064.90701095219
01-09-2030 02:00:00,7859.616444198634,0.5466410773775914,776.8875369719781,456.934,1290.4489999999998,0.0,928.7136000000002,4503.198020726428,0.0,3097.979788534495,256.671,96.117,0,0.0,25693.258364669073
01-09-2030 03:00:00,7724.631463368431,0.7383204161983052,327.8569969550799,457.61400000000003,1057.532,0.0,930.2694,4255.255536328688,0.0,3099.3774261627086,255.9665,97.0695,0,0.0,24943.426489826245
01-09-2030 04:00:00,7421.357826026416,1.0932821547551828,60.391932656898355,459.01199999999994,1051.799,0.0,930.0138000000001,4031.727938608332,0.0,3099.8967913446672,256.408,96.706,0,0.0,24333.22091711511
01-09-2030 05:00:00,7242.97297249042,2.5770222219229306,65.30349593925129,456.315,959.5089999999999,0.0,929.8626000000002,4016.1881285514974,0.0,3099.433742869187,261.17,96.721,0,0.0,24053.19503110218
01-09-2030 06:00:00,7564.059076689407,4.813281174831258,64.97470533935825,458.401,1001.877,0.0,920.8311000000001,3866.70401337106,0.0,3100.850152732893,267.4265,96.1885,0,0.0,24291.911262341222
01-09-2030 07:00:00,8207.835759046002,72.2418130310957,63.70825265828873,451.901,1009.971,0.0,919.6569000000001,4819.604169294513,0.0,3101.2948759308697,267.9225,95.8655,0,0.0,24374.42176311823
01-09-2030 08:00:00,8422.572533701677,2805.283917519316,62.531101127807446,456.842,1111.6960000000001,0.0,919.1586000000002,6600.191186301706,0.0,3101.870110861318,269.664,96.696,0,0.0,24665.28591824274
01-09-2030 09:00:00,8464.704642405191,10427.171451742783,348.00658384235265,458.19300000000004,1669.13,0.0,919.8033000000001,0.0,0.0,3099.583920753126,268.3845,95.4875,0,0.0,26578.952955423647
01-09-2030 10:00:00,8627.335551317292,17262.690948836884,4149.199359781174,454.76199999999994,1800.866,0.0,914.5827000000003,0.0,0.0,3098.3208174792753,262.5615,93.7845,0,0.0,28454.220356217804
01-09-2030 11:00:00,9127.824291420302,22306.519772860836,7014.077690088764,455.25,1841.1979999999999,0.0,913.9902000000002,0.0,0.0,3097.5229974708445,257.2765,92.1445,0,0.0,29959.49779335844
01-09-2030 12:00:00,9775.72822157506,25306.635089439253,7637.103403740422,444.501,1895.49,0.0,909.6348000000002,0.0,0.0,3094.372390614023,259.305,93.91799999999999,0,0.0,31065.198084495194
01-09-2030 13:00:00,10731.596770963568,26510.466528050587,7856.906008483738,447.45599999999996,1584.342,0.0,905.2854000000001,0.0,0.0,3093.4185822678096,262.857,95.195,0,-9236.5939432733,32217.75622131918
