Date time,Wind (MW),PV (MW),CSP (new) (MW),Other renewables (MW),Hydraulic (MW),Pumped hydropower (MW),Cogeneration (MW),Combined cycle (MW),Fuel & Gas (MW),Nuclear (MW),No renewable residues (MW),Renewable residues (MW),Import (MW),Export (MW),Demand (MW)
01-06-2030 00:00:00,9994.732539844043,0.3904579124125652,6276.6885587338,398.449,3260.59,0.0,1027.8903,4110.557296298086,0.0,2241.4540831811155,207.967,52.931000000000004,0,0.0,28948.00864324167
01-06-2030 01:00:00,9595.386879126088,0.5182441382930411,6276.6885587338,402.744,3201.545,0.0,1029.8937000000003,3090.767951498279,0.0,2241.8550044962767,208.2085,52.4985,0,0.0,27417.36538149817
01-06-2030 02:00:00,9410.382613948414,0.7241219466560299,6276.6885587338,401.963,2831.383,0.0,1032.5130000000001,2184.758164488814,0.0,2241.9381386820287,210.7815,53.1865,0,0.0,25923.834713885215
01-06-2030 03:00:00,8989.826776814058,0.9016028159344688,6276.6885587338,402.103,2709.992,0.0,1031.1927000000003,2081.275240104882,0.0,2241.3629037515807,210.435,53.397,0,0.0,25259.3585659288
01-06-2030 04:00:00,8470.612371639152,1.1855722067799708,6276.6885587338,400.82199999999995,2776.053,0.0,1030.8147000000004,2089.0900676809797,0.0,2242.173685541661,209.5445,53.0605,0,0.0,24805.324566881132
01-06-2030 05:00:00,7804.258266376777,2.328549004933116,6276.6885587338,399.684,2567.541,0.0,1036.6797000000001,2635.39996255639,0.0,2242.8557434312206,208.40200000000002,51.275,0,0.0,24484.789422003556
01-06-2030 06:00:00,6787.896712332231,59.5554804950729,6276.6885587338,400.233,2255.903,0.0,1036.5675,3994.193347983999,0.0,2242.0244015736967,209.57,52.438,0,0.0,24466.316228077114
01-06-2030 07:00:00,6131.34800913175,2107.3084525253857,6276.6885587338,397.135,2163.04,0.0,1046.3382000000001,3440.374242588663,0.0,2242.6336053112263,205.5595,52.1005,0,0.0,25004.793580143676
01-06-2030 08:00:00,5530.894674490872,7625.046693696624,6276.6885587338,402.61199999999997,2078.589,0.0,1039.7064000000003,557.6339464462962,0.0,2243.9145869045947,204.775,52.095,0,0.0,27162.62186481732
01-06-2030 09:00:00,5054.013893826682,13857.564288565074,2434.4885586380124,403.231,2206.496,0.0,1028.2407,0.0,0.0,2241.837573134748,204.3475,52.6875,0,0.0,29929.814126855374
