Date time,Wind (MW),PV (MW),CSP (new) (MW),Other renewables (MW),Hydraulic (MW),Pumped hydropower (MW),Cogeneration (MW),Combined cycle (MW),Fuel & Gas (MW),Nuclear (MW),No renewable residues (MW),Renewable residues (MW),Import (MW),Export (MW),Demand (MW)
01-11-2030 00:00:00,22148.880410516016,0.5892364860044166,0.0,418.834,1354.8010000000002,0.0,1001.7516000000002,0.0,0.0,2521.433483349726,218.3935,90.3175,0.0,0.0,27114.21675136714
01-11-2030 01:00:00,23106.95798128475,0.773816590053993,0.0,406.11,1002.637,0.0,993.7665000000001,0.0,0.0,2522.537022621891,223.77200000000002,90.417,0.0,0.0,25835.480231361726
01-11-2030 02:00:00,22759.634008821286,0.709923477113755,0.0,405.565,782.827,0.0,957.0852000000002,0.0,0.0,2522.9290047772934,215.8665,89.0875,0.0,0.0,24608.834237734856
01-11-2030 03:00:00,23949.528732030936,0.851908172536506,0.0,399.99300000000005,576.5269999999999,0.0,939.3615000000001,0.0,0.0,2522.607195025994,215.2585,88.9735,0.0,0.0,23868.86064880279
01-11-2030 04:00:00,24308.573782141222,1.370152310829547,0.0,396.213,611.1659999999999,0.0,936.5703000000001,0.0,0.0,2521.5993047632423,217.4785,88.6545,0.0,0.0,23459.133651638334
01-11-2030 05:00:00,23360.90361002299,2.889388551852983,0.0,398.11800000000005,628.377,0.0,931.0878,0.0,0.0,2521.4772852325414,219.074,88.62700000000001,0.0,0.0,23281.372868473907
01-11-2030 06:00:00,23218.04420771384,4.252441627911392,0.0,401.63,983.066,0.0,919.7793,0.0,0.0,2520.7196914430237,221.0535,90.1005,0.0,0.0,23546.915567620497
01-11-2030 07:00:00,24061.632740828052,64.72372340846104,0.0,405.705,1272.152,0.0,925.7046000000003,0.0,0.0,2521.031221160601,221.63099999999997,89.257,0.0,-847.7941672750476,24316.025257882357
01-11-2030 08:00:00,23820.068855484304,2708.6491338145916,0.0,413.97,1546.086,0.0,918.7179000000001,0.0,0.0,2520.4577740621053,225.6185,90.5475,0.0,-7987.559259738997,24781.983500957605
01-11-2030 09:00:00,23852.642992927176,9450.061174782495,13.74831804737967,414.14,1747.066,0.0,917.4648000000001,0.0,0.0,2520.5145377265703,225.62599999999998,93.09100000000001,0.0,-12200.0,26850.797407844257
