Date time,Wind (MW),PV (MW),CSP (new) (MW),Other renewables (MW),Hydraulic (MW),Pumping turbidity (MW),Thermal (MW),Cogeneration (MW),Combined cycle (MW),Fuel & Gas (MW),Nuclear (MW),No renewable residues (MW),Renewable residues (MW),Import (MW),Export (MW),Demand (MW)
23-04-2030 02:00:00,6656.076828061719,0.1416597372184826,1503.1619168806856,355.12300000000005,5797.92,0.0,0.0,1884.408,4117.879452169052,0.0,2255.777745819868,231.385,98.39,0,0.0,23550.445817128948
23-04-2030 03:00:00,5810.196183559259,0.6662215364235569,0.0,339.279,5637.184,0.0,0.0,1882.7957999999999,6344.9200139294135,0.0,2256.4204714064917,232.8945,97.1895,0,0.0,23236.558294802973
23-04-2030 04:00:00,5119.842172232117,0.2496577547018803,0.0,348.349,5521.475,0.0,0.0,1887.1674000000003,7003.500977658127,0.0,2256.8406119151327,231.899,98.85,0,0.0,23105.21636323421
23-04-2030 05:00:00,4692.093977743019,0.7082986860924131,0.0,345.25800000000004,5804.571,0.0,0.0,1897.2924000000003,7817.669036254756,0.0,2257.096271884221,228.8025,98.4095,0,0.0,23808.22048206444
23-04-2030 06:00:00,4189.819643710739,0.705493542781156,0.0,344.3,6130.07,0.0,0.0,1923.9275999999998,10489.809275965472,0.0,2257.246449768161,228.132,98.15700000000001,0,0.0,26434.197738841955
23-04-2030 07:00:00,4460.799068366663,27.166410397869203,0.0,341.963,7842.02,0.0,0.0,1974.6504,11905.367565421993,0.0,2256.456228045525,229.5975,98.4155,0,0.0,30054.406539451833
23-04-2030 08:00:00,4809.108194740463,356.0329967797157,20.340971037139237,350.91,8565.12,0.0,0.0,2037.2045999999998,12647.250326610787,0.0,2256.7677577631025,225.024,98.397,0,0.0,32391.58690563117
23-04-2030 09:00:00,4896.121618562116,1161.7753486469217,69.71607993057467,358.861,8974.412,0.0,0.0,2054.6754,12442.711304821722,0.0,2257.7112860755933,226.52900000000002,98.101,0,0.0,33633.42330263918
23-04-2030 10:00:00,4119.100251337897,2111.9531270390994,276.51100300011865,357.208,8998.198,0.0,0.0,2054.2044,12697.79380530303,0.0,2256.893799915695,229.1405,97.8525,0,0.0,34353.16300271044
23-04-2030 11:00:00,3245.2066442978394,2815.3414097651566,1677.7589249611196,351.50300000000004,9114.558,0.0,0.0,2046.8562,11513.74870494572,0.0,2255.802775467191,232.0585,97.4425,0,0.0,34695.63336898003
23-04-2030 12:00:00,2973.553623145865,3218.649486769488,4753.944761301447,357.914,9439.623,0.0,0.0,2041.6194,7789.773583937476,0.0,2256.3207997751865,228.6155,96.4215,0,0.0,34929.83029306964
23-04-2030 13:00:00,3122.6491607228036,3547.9775192260363,6074.9794744827805,366.50199999999995,8816.791,0.0,0.0,2029.9037999999998,6473.043458693302,0.0,2255.520298018828,227.96400000000003,95.26700000000001,0,0.0,34961.38512710127
23-04-2030 14:00:00,3493.89352681229,3536.420328783657,5582.64631455138,375.98199999999997,8707.901,0.0,0.0,2025.5712,5804.306406636736,0.0,2254.6764413376422,228.9475,97.0075,0,0.0,33969.800346053875
23-04-2030 15:00:00,4309.091541930419,3338.6128430470526,4598.106197793553,377.561,8329.044,0.0,0.0,2000.6435999999999,6063.648535163913,0.0,2251.479797808065,223.6725,96.8245,0,0.0,33272.30952010066
23-04-2030 16:00:00,5458.135928074422,3068.968442252466,3343.988825097174,378.414,8124.345,0.0,0.0,2018.0621999999998,6351.22445427124,0.0,2251.1588819727413,214.39,97.41799999999999,0,0.0,32796.744746087505
23-04-2030 17:00:00,6298.633980392845,2486.4888490998665,3514.6525415835954,378.98,8106.335999999999,0.0,0.0,2034.7355999999997,5654.859097959465,0.0,2250.6864473795135,231.05700000000002,97.432,0,0.0,32571.300293878918
23-04-2030 18:00:00,6883.966676251617,1645.8729555871128,3277.657957864751,386.094,8200.232,0.0,0.0,2041.3145999999997,5585.68818334905,0.0,2251.160669804693,236.13400000000001,98.21600000000001,0,0.0,32101.812917553478
23-04-2030 19:00:00,7598.570161436587,788.9086868563525,2099.2550244412855,387.157,8168.109,0.0,0.0,2058.8784,7005.267290070446,0.0,2251.9844133764227,235.50400000000002,96.484,0,0.0,32056.328516737576
23-04-2030 20:00:00,9047.010680686117,137.63996685345123,653.6133043773309,380.601,8652.332,0.0,0.0,2068.5468,8321.296980161878,0.0,2253.3673013910357,234.35299999999998,98.03,0,0.0,33092.67363433319
23-04-2030 21:00:00,11089.248140449688,1.4278179454298545,186.02337673307846,383.495,8604.073,0.0,0.0,2078.373,8870.833486271587,0.0,2253.807108051145,219.6975,99.0655,0,0.0,34995.16346836354
23-04-2030 22:00:00,10881.263377707308,0.8906330013241234,8.270015231887996,379.995,8194.954,0.0,0.0,2071.0848,7765.123681143451,0.0,2254.7779008008993,230.1895,98.6865,0,0.0,32914.81889004142
23-04-2030 23:00:00,10514.509654924826,0.44742035814550457,0.0,381.51300000000003,6758.1,0.0,0.0,2054.5697999999998,6636.950881797176,0.0,2253.9170597161724,234.2665,96.4165,0,0.0,29807.713313623975
24-04-2030 00:00:00,10013.576334100278,0.23282689483433777,0.0,376.908,5987.571,0.0,0.0,2019.7157999999997,6063.111822766479,0.0,2254.7242658423497,234.459,98.541,0,0.0,27819.92439136977
24-04-2030 01:00:00,9783.463823466225,1.0519287417214056,0.0,372.259,5622.315,0.0,0.0,2005.0242,5156.16058224824,0.0,2255.1408306870876,237.3675,99.4255,0,0.0,26238.140174573156
24-04-2030 02:00:00,9011.446021651509,0.28892976105947943,0.0,371.528,5531.031,0.0,0.0,1983.2735999999998,4883.439222981249,0.0,2256.4691898271744,240.4325,98.4215,0,0.0,25048.633523019358
24-04-2030 03:00:00,7397.407880635859,1.0238773086088346,0.0,371.92,5891.398,0.0,0.0,1964.9592,6038.524961390005,0.0,2255.255698889982,239.83599999999998,97.21600000000001,0,0.0,24916.17966088894
24-04-2030 04:00:00,7238.991168304701,0.24264489642373757,0.0,369.434,5693.842,0.0,0.0,1962.6264,6186.760167231316,0.0,2256.1295017563584,243.53,98.947,0,0.0,24709.565126351572
24-04-2030 05:00:00,8013.3778874602685,1.0252798802644634,0.0,372.04699999999997,5429.666,0.0,0.0,1969.6025999999997,6251.4603819553995,0.0,2256.603724181537,245.085,98.81200000000001,0,0.0,25325.332241058728
24-04-2030 06:00:00,8417.597582934406,0.8653867115228098,0.0,374.655,6054.661999999999,0.0,0.0,1978.8102000000001,7378.175202706414,0.0,2256.640821694534,243.416,98.22200000000001,0,0.0,27594.279282054737
24-04-2030 07:00:00,7988.450697250146,38.779703706473526,0.0,373.50300000000004,7803.474,0.0,0.0,1996.8029999999999,9287.540727918496,0.0,2255.48990487565,242.8715,98.3265,0,0.0,31018.57986107469
24-04-2030 08:00:00,6883.074727374585,519.435399803752,0.0,381.76,8879.562,0.0,0.0,2014.2251999999999,11410.96481897353,0.0,2255.3231895461568,240.19,97.766,0,0.0,33714.11860197817
24-04-2030 09:00:00,6735.031813068233,1496.940884334196,0.0,385.902,9004.544,0.0,0.0,2001.174,11494.528326085558,0.0,2256.0687154700013,238.0665,97.4755,0,0.0,34803.91955129376
24-04-2030 10:00:00,6865.505600417957,2546.7517428556025,179.1935616403164,384.171,9009.586,0.0,0.0,2003.0135999999998,10631.87947592774,0.0,2256.1898410847266,236.233,94.883,0,0.0,35355.55070938617
24-04-2030 11:00:00,7549.033009947202,3429.509304333372,1913.4023930855262,384.534,8991.487,0.0,0.0,2013.105,7462.698273533463,0.0,2255.4098993958128,233.06900000000002,93.493,0,0.0,35708.79427430533
24-04-2030 12:00:00,7881.575446471545,4051.8499839389347,4220.239254074434,391.274,8928.622,0.0,0.0,2019.6204,4289.31421995469,0.0,2255.6990812139948,224.576,86.72,0,0.0,36060.89830503979
24-04-2030 13:00:00,8186.955670772876,4307.075948113659,5346.082306131862,396.213,8744.875,0.0,0.0,2023.3901999999998,2576.6979282371112,0.0,2254.9472978783197,225.945,85.273,0,0.0,36008.60642609422
24-04-2030 14:00:00,8424.766132800634,4289.463855833932,5352.704257287019,387.839,8338.296,0.0,0.0,2028.4578,1943.814796057125,0.0,2254.5150895040047,224.8745,85.3315,0,0.0,35171.627414721785
24-04-2030 15:00:00,8694.631136342297,4066.383431434557,5662.124575837371,389.32,7737.79,0.0,0.0,2025.33,1397.2649564774301,0.0,2253.536251510468,223.7445,84.8635,0,0.0,34372.678764248136
24-04-2030 16:00:00,8265.939494773103,3605.10005504482,5208.6100062538535,401.78,7974.848000000001,0.0,0.0,2024.6717999999998,2194.4088903614374,0.0,2252.788043838696,221.107,85.056,0,0.0,33979.66156346308
24-04-2030 17:00:00,8130.3715051764875,2955.1651806864215,5520.895877658341,401.99,8003.733,0.0,0.0,2031.6347999999998,2408.9354877225796,0.0,2252.884586764086,230.743,85.369,0,0.0,33809.428604182685
24-04-2030 18:00:00,7952.474052591043,2008.7505020462957,5282.706076298264,400.759,7905.273,0.0,0.0,2049.5856,3279.4157919870286,0.0,2252.7925134185753,231.2885,85.6875,0,0.0,33217.17199072668
24-04-2030 19:00:00,7218.832711698117,948.5830544197278,4175.600473473589,412.355,8257.929,0.0,0.0,2045.1144000000002,5957.946914932587,0.0,2253.454011240691,237.047,85.844,0,0.0,33243.55751549234
24-04-2030 20:00:00,6715.7385262730895,159.67717270668686,2071.237935136846,401.92,8810.048,0.0,0.0,2054.8266,9973.659727416134,0.0,2253.023590698328,248.95,85.786,0,0.0,34217.22436010889
24-04-2030 21:00:00,7107.324682572061,1.8065122924495607,985.9431983366649,397.555,9464.756,0.0,0.0,2066.5878,12294.835750227621,0.0,2253.8088958830967,256.22900000000004,85.249,0,0.0,36233.17357853761
24-04-2030 22:00:00,7224.610810081673,1.0252798802644634,625.9228584034151,394.35,9098.755,0.0,0.0,2064.3744,10553.38952554383,0.0,2254.3376471828014,255.683,84.76700000000001,0,0.0,33672.59709054136
24-04-2030 23:00:00,6713.134777126276,0.6227418150990721,300.6974568829653,405.72,7916.522,0.0,0.0,2050.086,9676.03596223411,0.0,2254.491847688633,254.5245,84.6245,0,0.0,30576.957280599447
25-04-2030 00:00:00,6272.268960353231,0.17672402860919614,0.0,409.156,7524.133000000001,0.0,0.0,1999.7748,8919.316627440208,0.0,2256.1549783616692,253.028,86.194,0,0.0,28493.95426103642
25-04-2030 01:00:00,5834.579552745048,0.9733847290062074,0.0,416.274,7514.273,0.0,0.0,1986.7415999999998,7743.666631351778,0.0,2255.842554728116,255.1575,86.9625,0,0.0,26795.70752720431
25-04-2030 02:00:00,5429.282514862853,0.18934717350985303,0.0,414.204,6312.143,0.0,0.0,1985.142,8241.488944875338,0.0,2256.573777996347,255.19400000000002,86.76899999999999,0,0.0,25646.970011411293
