Date time,Wind (MW),PV (MW),CSP (new) (MW),Other renewables (MW),Hydraulic (MW),Pumped hydropower (MW),Cogeneration (MW),Combined cycle (MW),Fuel & Gas (MW),Nuclear (MW),No renewable residues (MW),Renewable residues (MW),Import (MW),Export (MW),Demand (MW)
01-04-2030 00:00:00,18394.828787147737,3.8234518452989836,613.5926707492908,348.10699999999997,5716.331,0.0,685.1706000000001,0.0,0.0,3179.061096248419,158.531,30.287,0,0.0,29943.707109889616
01-04-2030 01:00:00,20981.773625999773,0.3020749551370267,602.6622099172964,345.774,4539.878,0.0,659.9721000000002,0.0,0.0,3179.53710650555,158.82399999999998,29.12,0,-3516.2750926686313,27724.188894860392
01-04-2030 02:00:00,23296.973601521633,0.29619990206224195,465.037771259842,335.039,3872.12,0.0,650.4906000000001,0.0,0.0,3181.5497583251367,160.09,30.225,0,-6458.004752056921,26202.150089043364
01-04-2030 03:00:00,23979.05410714521,0.22709107769537132,318.1268247698463,328.194,3810.105,0.0,641.8185000000001,0.0,0.0,3180.8355194604464,159.0165,30.1685,0,-7593.082104553025,25468.961823973605
01-04-2030 04:00:00,23899.906553084653,0.27686420703883324,173.6745013212785,327.441,3652.175,0.0,639.1653000000001,0.0,0.0,3180.3335856400167,159.2235,30.2765,0,-7459.150289461668,25176.704099394687
01-04-2030 05:00:00,23466.162213991916,1.0435861959191393,32.579495220517856,329.001,4076.6409999999996,0.0,640.9611000000002,0.0,0.0,3180.8355194604464,157.14,31.483,0,-6780.424691754506,25686.47464226066
01-04-2030 06:00:00,23285.356436377933,5.30312798608929,0.0,327.958,5739.309,0.0,653.7741000000002,0.0,0.0,3180.153908528874,159.061,30.724,0,-5744.9684265962205,28255.10820707361
01-04-2030 07:00:00,24070.723811697015,46.279911284716505,0.0,325.69599999999997,7764.041,0.0,674.2848000000001,0.0,0.0,3180.590139525081,157.5345,30.7785,0,-4092.807392801624,32918.604634807096
01-04-2030 08:00:00,24053.026224907466,1240.1085280149923,0.0,330.79699999999997,8358.865,0.0,759.2199,0.0,0.0,3178.0764478010396,152.4375,30.5435,0,-3368.258734314306,35570.75417711866
01-04-2030 09:00:00,24206.979205097883,4944.744804278894,9.060007641499396,332.88800000000003,8743.333,0.0,768.8499000000002,0.0,0.0,3178.8514729520866,141.8505,30.2365,0,-6283.760630558072,36959.85574675695
01-04-2030 10:00:00,25873.050679272084,8997.91091220605,64.43199789237406,320.351,8570.086,0.0,766.9440000000001,0.0,0.0,3178.216792609245,136.84,30.796,0,-11223.814398015536,37640.49195547192
01-04-2030 11:00:00,27559.73033307247,12373.014908633288,93.36557068295951,317.978,8058.228,0.0,756.4242,0.0,0.0,3179.097299845441,135.629,30.660999999999998,0,-12200.0,37892.35762453512
01-04-2030 12:00:00,29303.85984774963,14679.151629394044,177.64190789332497,324.775,7454.651,0.0,758.4852000000002,0.0,0.0,3177.646921174652,137.2925,30.9725,0,-12200.0,37817.27552209151
01-04-2030 13:00:00,30945.0836574367,14700.342845185896,400.48521681416605,333.61,6755.409000000001,0.0,764.5032000000001,0.0,0.0,3178.4648542925393,137.3245,31.1645,0,-12200.0,37463.079124513446
01-04-2030 14:00:00,32567.097143781368,14658.301176871219,677.8200878239586,333.97,6115.848000000001,0.0,764.0304000000001,0.0,0.0,3178.8872295911196,138.433,31.230999999999998,0,-12200.0,35939.38069266892
01-04-2030 15:00:00,34547.15065203332,13837.88520977948,528.7245104591275,333.50300000000004,5881.735,0.0,769.3875000000002,0.0,0.0,3177.3398610369536,142.24,31.976,0,-12200.0,34972.418740070556
01-04-2030 16:00:00,35724.638123518445,11583.64389519586,423.2521392423223,329.88800000000003,5904.411999999999,0.0,777.9123000000002,0.0,0.0,3178.7084463959536,149.871,31.221,0,-12200.0,34856.5882517025
01-04-2030 17:00:00,35254.302780338854,8174.080213192087,375.60307486004604,338.87199999999996,6255.178000000001,0.0,782.5938000000002,0.0,0.0,3177.1449873542224,149.634,30.498,0,-12200.0,34719.92452871588
01-04-2030 18:00:00,32821.54528662112,4770.749659317373,224.62608461803757,345.289,6813.594,0.0,772.4346000000002,0.0,0.0,3178.027729380357,152.1245,30.7515,0,-12200.0,34400.32431189931
01-04-2030 19:00:00,29901.637358570824,1543.7498986881735,9.18421742368082,348.472,7645.861999999999,0.0,788.8902000000002,0.0,0.0,3177.2656660109596,152.996,30.078000000000003,0,-9823.0556609419,34670.17437742946
01-04-2030 20:00:00,28882.526006549502,92.61661682426048,0.0,362.402,8693.599,0.0,786.4815000000001,0.0,0.0,3177.9754352957707,154.218,29.342,0,-6128.189757043463,37038.32461269062
01-04-2030 21:00:00,29001.820813580875,0.6176334250889668,0.0,356.81800000000004,9017.083,0.0,788.2347000000001,0.0,0.0,3177.2312502458904,157.923,31.448,0,-4512.549493459588,39013.67562839989
01-04-2030 22:00:00,27714.61181132304,0.2058778083629889,0.0,361.866,7593.829000000001,0.0,781.0752000000001,0.0,0.0,3180.0108819727407,158.9975,31.2965,0,-5088.786971602938,35603.15497265652
01-04-2030 23:00:00,26975.09726471384,0.31236632993005226,0.0,360.973,6697.584,0.0,762.5628000000002,0.0,0.0,3180.775180132078,152.9115,31.2965,0,-6678.799428743347,32224.040131086716
02-04-2030 00:00:00,26460.341715627434,0.27687015607436444,0.0,357.917,5826.896,0.0,682.7199,0.0,0.0,3180.4904678937755,157.4725,31.1345,0,-7514.233510917962,29820.594773147786
02-04-2030 01:00:00,26323.540541699393,0.31946556470118975,0.0,355.12199999999996,5093.516,0.0,670.2087000000001,0.0,0.0,3179.1500408880142,160.495,30.693,0,-8985.384770722707,27399.590665704385
02-04-2030 02:00:00,25360.60618489376,0.3691602080991526,0.0,350.856,4646.751,0.0,672.2715000000002,0.0,0.0,3180.6866824504705,161.095,30.513,0,-8932.534319585797,26010.992724151463
02-04-2030 03:00:00,23810.11550510826,0.2555724517609518,0.0,351.971,4653.473,0.0,671.7207000000001,0.0,0.0,3180.307662076718,161.227,30.861,0,-7830.081605995627,25558.669358220333
02-04-2030 04:00:00,23655.95846343071,0.31946556470118975,0.0,352.969,4667.462,0.0,670.9896000000001,0.0,0.0,3180.662546719123,158.836,30.699,0,-7968.41960629027,25277.042699038637
02-04-2030 05:00:00,23095.185886977873,1.0009921027303945,24.560657812005957,351.89300000000003,5010.07,0.0,666.5079000000001,0.0,0.0,3180.628130954054,161.0625,30.2925,0,-7359.546613189406,25714.199819638437
02-04-2030 06:00:00,22578.507009807523,6.204731189974218,115.01460507148295,358.651,6474.085999999999,0.0,670.3959,0.0,0.0,3180.099379654349,159.1775,30.8135,0,-5907.973081374446,28318.897126622865
02-04-2030 07:00:00,21358.938446278935,42.68769867885008,60.059082913794555,360.915,8221.879,0.0,701.9280000000002,0.0,0.0,3178.8546016580017,156.4195,31.0155,0,-2096.7086128799165,32793.33554237937
02-04-2030 08:00:00,20702.083643118145,277.4735910299111,28.075064001983264,365.42400000000004,9004.946,418.2415975673903,796.4274,0.0,0.0,3178.391553182521,154.9865,30.6275,0,0.0,35799.17785418367
02-04-2030 09:00:00,19970.040486373488,1441.0026738454999,33.15305215588887,373.74800000000005,9533.868,707.5037795291719,812.4297000000001,0.0,0.0,3178.8662225656876,161.3985,30.7645,0,0.0,37135.10532360261
02-04-2030 10:00:00,18605.79377660491,3471.476108442864,32.72197114714072,377.38800000000003,9910.116,594.8072319134444,815.5848000000001,0.0,0.0,3178.847003372208,167.4045,30.7425,0,0.0,38104.32295238534
02-04-2030 11:00:00,17672.97679314836,5702.458584412905,31.66618799859134,377.727,9516.067,0.0,816.6486000000002,0.0,0.0,3177.8855967401996,171.7,30.593000000000004,0,0.0,38418.77858123337
02-04-2030 12:00:00,17472.068862357184,7585.195730040457,36.55055502144387,355.782,9567.548,0.0,816.6585000000001,0.0,0.0,3178.799625825488,169.4065,30.8605,0,-1413.0433461156535,38730.30811285436
02-04-2030 13:00:00,17665.462402880603,9450.905943074564,144.15641190866882,367.75300000000004,9702.247,0.0,822.2151000000001,0.0,0.0,3177.7886068568214,169.52,30.875999999999998,0,-4026.7265450839623,38461.7609819192
02-04-2030 14:00:00,17357.533321889805,10044.123886714468,417.49830374418525,379.61300000000006,8944.666,0.0,826.2849000000001,0.0,0.0,3178.5479884782917,155.97899999999998,31.494,0,-5654.248759065118,36691.4548304272
02-04-2030 15:00:00,16112.153722377703,9875.635516116883,578.569165402907,379.789,8802.403,0.0,823.0716000000001,0.0,0.0,3178.790239707742,158.817,31.412,0,-5224.892456650379,35729.24503301692
02-04-2030 16:00:00,14796.524350179918,8683.154268670562,478.94926686420513,368.56699999999995,9285.405999999999,0.0,835.2186,0.0,0.0,3179.071376282142,161.6715,31.1035,0,-3366.064854887796,35422.07919506443
02-04-2030 17:00:00,13663.911444088366,7215.768442349211,529.2396157322946,372.689,9644.549,0.0,849.8130000000001,0.0,0.0,3178.641849655754,161.416,30.787,0,-1398.347318368771,35237.10075109055
02-04-2030 18:00:00,12534.339326373598,4790.868890658778,476.5783213160903,375.994,9842.423,1800.57843702446,851.0787000000001,0.0,0.0,3177.510152030349,158.3675,30.6215,0,0.0,35025.8820202873
02-04-2030 19:00:00,10887.049635806425,1951.7145240463642,356.90219618390256,375.98400000000004,10096.69,6469.45271805546,858.0645000000002,0.0,0.0,3177.199963186736,149.609,30.291,0,0.0,35338.291005683124
02-04-2030 20:00:00,9524.710949123775,170.1544589946248,1955.564448410103,379.69300000000004,10271.766,6837.0,861.5307000000003,0.0,0.0,3177.1454343122105,156.7725,30.8075,0,0.0,36877.46580223195
02-04-2030 21:00:00,8714.339363369081,0.866106642078781,6087.959412611168,380.718,10524.34,5052.968808956939,867.6003000000001,0.0,0.0,3178.568548545736,165.703,31.26,0,0.0,38502.796381698754
02-04-2030 22:00:00,9216.218307458494,0.2626716865320894,6276.6885587338,374.037,9851.571,0.0,861.1932000000002,2151.2270633760527,0.0,3179.364580722214,154.55700000000002,30.89,0,0.0,35470.891406733856
02-04-2030 23:00:00,8766.697761579911,0.31946556470118975,6276.6885587338,378.23199999999997,9513.032,0.0,830.5137000000002,2445.637624326253,0.0,3177.879339328369,151.9885,30.8695,0,0.0,32314.302558786636
03-04-2030 00:00:00,8105.238704849477,0.3052670951589146,6276.6885587338,364.63599999999997,9005.276,0.0,704.7837000000001,1249.9356193928597,0.0,3180.875298721371,149.4755,30.1155,0,0.0,29702.792373236953
03-04-2030 01:00:00,7291.836729487725,0.36206097332801496,6276.6885587338,363.527,8554.121,0.0,695.4705000000001,472.27229779012396,0.0,3180.049320359702,147.63,29.459,0,0.0,27584.10627727295
03-04-2030 02:00:00,7448.462977511767,0.34786250378573996,5698.196942906169,359.2,8244.735,0.0,694.5759,0.0,0.0,3179.241220317549,154.539,28.776,0,0.0,26346.84586768782
03-04-2030 03:00:00,8192.122627750145,0.32656479947232725,4485.205181292224,353.963,8048.889,0.0,694.6518000000001,0.0,0.0,3179.754328087678,153.502,29.179000000000002,0,0.0,25663.495121644028
03-04-2030 04:00:00,9409.354628248377,0.3762594428702901,3135.5332763608494,360.333,7841.804,0.0,690.5508000000002,0.0,0.0,3169.5453606856818,154.819,30.205,0,0.0,25316.49537084246
03-04-2030 05:00:00,10167.684119084557,1.0790836852129075,2290.4867139374564,358.051,8335.780999999999,0.0,688.0710000000001,0.0,0.0,3165.2362387241815,155.9975,30.4035,0,0.0,25742.20695653928
03-04-2030 06:00:00,10404.791699172809,6.7797692064363595,3864.0031299606144,356.38599999999997,8959.408000000001,0.0,692.4228000000002,0.0,0.0,3162.5598542925395,159.134,30.456999999999997,0,0.0,28272.75143612789
03-04-2030 07:00:00,12082.489869963667,42.26884382735297,5377.612512338239,355.361,10049.127,0.0,721.6740000000001,0.0,0.0,3162.758750597162,167.071,30.638,0,0.0,32761.75932501135
