Date time,Wind (MW),PV (MW),CSP (new) (MW),Other renewables (MW),Hydraulic (MW),Pumped hydropower (MW),Cogeneration (MW),Combined cycle (MW),Fuel & Gas (MW),Nuclear (MW),No renewable residues (MW),Renewable residues (MW),Import (MW),Export (MW),Demand (MW)
01-05-2030 00:00:00,8711.801284531519,0.3549617385568775,2514.371314248768,449.04900000000004,5118.456,0.0,643.7331000000001,2270.442086706602,0.0,3108.228088239427,106.4315,28.7315,0,0.0,27988.206622240938
01-05-2030 01:00:00,8145.4985021290995,0.3052670951589146,2518.1016668574316,466.81300000000005,5072.98,0.0,620.3541000000001,920.7910607985068,0.0,3109.206032316987,107.48,28.805999999999997,0,0.0,25961.477238281135
01-05-2030 02:00:00,7675.265192269619,0.425954086268253,2516.1857512629927,466.38599999999997,4430.265,0.0,613.9395000000001,557.1801875204619,0.0,3110.5486941126883,108.208,28.236,0,0.0,24442.69667151085
01-05-2030 03:00:00,7150.581801137195,0.3549617385568775,2508.5707986037414,451.66,4091.7929999999997,0.0,592.2678000000001,768.646594613986,0.0,3109.4022468736825,108.8215,28.6895,0,0.0,23734.563091383563
01-05-2030 04:00:00,6554.480187598706,0.504045668750766,2338.4318110171107,441.98199999999997,4032.66,0.0,580.9545000000002,1047.799405201199,0.0,3108.6835384291135,110.145,29.408,0,0.0,23290.371062632494
01-05-2030 05:00:00,5574.827671294201,4.096258462946366,1979.7009708177525,444.885,4155.113,0.0,578.8323000000001,1452.693083037233,0.0,3107.2224327666154,105.9825,29.5215,0,0.0,22751.517171165047
01-05-2030 06:00:00,4736.585684153384,6.7229753282672595,1209.9737624656677,444.785,4114.214,0.0,559.1802000000001,2323.229707596369,0.0,3109.028143037797,107.8655,27.7215,0,0.0,22558.408473082272
01-05-2030 07:00:00,4419.762021901698,661.2653219923782,244.26300171807466,427.676,3770.515,0.0,561.3696000000001,2184.4866464257393,0.0,3106.8679950821975,109.259,29.028000000000002,0,0.0,22183.92290362733
01-05-2030 08:00:00,3483.8205799292996,5579.629369906014,268.5245006756148,408.087,3655.409,0.0,560.3220000000001,0.0,0.0,3107.2689163973587,107.28,29.851999999999997,0,0.0,23153.261836379006
01-05-2030 09:00:00,2903.42444518766,12325.47843260588,3479.627450957003,408.204,4025.62,0.0,558.2733000000001,0.0,0.0,3107.1687978080654,98.5305,29.6535,0,0.0,25302.225186376956
01-05-2030 10:00:00,2984.173614717138,17741.740211958477,7594.470222620956,409.22900000000004,3825.448,0.0,556.6911000000001,0.0,0.0,3106.847881972741,103.61,29.509,0,0.0,26806.86048288786
01-05-2030 11:00:00,3075.501088708291,21711.5826013352,8445.42088657625,411.281,3803.922,0.0,554.1510000000001,0.0,0.0,3107.5929609385985,106.67399999999999,29.592,0,0.0,27540.24117359883
01-05-2030 12:00:00,3665.8505738259746,24071.794193347585,8511.726990888017,410.405,3782.905,0.0,553.0188,0.0,0.0,3105.6147248840803,100.51799999999999,29.748,0,0.0,27800.397752325072
01-05-2030 13:00:00,4607.2176375948475,25224.937095693,8471.517118264059,407.056,3804.1440000000002,0.0,553.7544,0.0,0.0,3104.064227623999,106.9315,29.4665,0,-910.9065893180186,28016.137583137464
