Date time,Wind (MW),PV (MW),CSP (new) (MW),Other renewables (MW),Hydraulic (MW),Pumping turbidity (MW),Thermal (MW),Cogeneration (MW),Combined cycle (MW),Fuel & Gas (MW),Nuclear (MW),No renewable residues (MW),Renewable residues (MW),Import (MW),Export (MW),Demand (MW)
21-12-2040 22:00:00,25335.898131763715,0.625607121891125,236.53394594532756,406.08,3657.8140000000003,0.0,0.0,933.76925,0.0,0.0,0.0,220.291,98.48200000000001,0.0,0.0,36946.90900865604
21-12-2040 23:00:00,25089.372802460228,0.6936078960097255,153.67880766574842,416.64099999999996,3239.1209999999996,0.0,0.0,924.823,0.0,0.0,0.0,210.793,98.435,0.0,0.0,33970.18980485886
22-12-2040 00:00:00,24885.465830335328,0.6800077411860056,80.42518200534282,425.02099999999996,3061.41,0.0,0.0,896.20525,0.0,0.0,0.0,215.2155,99.1515,0.0,0.0,31405.417958551814
22-12-2040 01:00:00,24046.653473401104,0.8568097538943669,86.77765196570599,422.99199999999996,2516.404,0.0,0.0,889.424,0.0,0.0,0.0,220.922,97.59299999999999,0.0,0.0,28933.32239187636
22-12-2040 02:00:00,23470.114773997106,1.0540119988383083,90.78207429029023,424.707,2207.152,0.0,0.0,888.93625,0.0,0.0,0.0,220.56799999999998,97.76799999999999,0.0,0.0,27152.761290705414
22-12-2040 03:00:00,22263.875645723132,1.094812463309469,85.25779167432971,421.88300000000004,2248.368,0.0,0.0,888.15425,0.0,0.0,0.0,225.975,99.165,0.0,0.0,26282.19513222562
22-12-2040 04:00:00,20927.033530318848,1.2648143986059703,88.29751225708227,422.842,2170.374,451.80584647921205,0.0,890.08175,0.0,0.0,0.0,232.3465,99.0105,0.0,0.0,25694.296536899652
22-12-2040 05:00:00,19722.262466540582,1.6864191981412935,86.27709917513296,427.973,2182.959,345.21921204968567,0.0,885.8765,0.0,0.0,0.0,232.047,98.53399999999999,0.0,0.0,25678.172599208454
22-12-2040 06:00:00,18629.97799492688,2.0876237654410366,90.30882437920299,424.67400000000004,2238.239,0.0,0.0,887.377,0.0,0.0,0.0,233.6895,98.9695,0.0,0.0,26405.494803772104
22-12-2040 07:00:00,17206.198400469915,6.5552746250330935,85.68553678627391,427.86199999999997,2337.084,0.0,0.0,892.10175,0.0,0.0,0.0,234.12,98.416,0.0,0.0,28253.673773807746
22-12-2040 08:00:00,15645.488426685497,267.1818415893934,86.93236828279218,426.017,2641.8940000000002,0.0,0.0,898.2945,6871.467598398345,0.0,0.0,231.071,99.228,0.0,0.0,30308.46829257312
22-12-2040 09:00:00,14195.639565728889,3445.109619015836,92.02890578680848,430.61699999999996,3197.672,0.0,0.0,897.71675,10115.345778362642,0.0,0.0,227.7355,98.7625,0.0,0.0,33472.455063852096
22-12-2040 10:00:00,12753.141293436138,8274.184593048254,358.1227692554306,436.42900000000003,3771.704,0.0,0.0,896.31425,7889.503576417969,0.0,0.0,226.748,99.38799999999999,0.0,0.0,35545.85432640999
22-12-2040 11:00:00,11903.316741753179,11523.016777648161,2355.9472689101603,435.085,3740.282,0.0,0.0,891.7764999999999,3526.4038260653197,0.0,0.0,229.8235,99.4125,0.0,0.0,35758.471945381934
22-12-2040 12:00:00,11613.43046786884,13462.738859381243,3794.5905947760166,427.93199999999996,3710.377,0.0,0.0,882.5925,0.0,0.0,0.0,231.04,98.492,0.0,0.0,35170.660395884086
22-12-2040 13:00:00,11425.3950181941,14115.145086352506,3957.106434435336,420.561,3749.81,0.0,0.0,880.4544999999999,0.0,0.0,0.0,230.9815,99.0615,0.0,0.0,35269.85060498644
22-12-2040 14:00:00,10207.517457869028,13558.436348798348,4015.9077358879235,425.657,3671.38,0.0,0.0,877.76575,0.0,0.0,0.0,221.0845,99.2405,0.0,0.0,34714.872444261826
22-12-2040 15:00:00,9070.178121102499,10727.067716589941,4640.634022362378,426.663,3381.158,0.0,0.0,874.69925,2004.9517027089878,0.0,0.0,226.99200000000002,98.734,0.0,0.0,33282.10741322156
22-12-2040 16:00:00,8189.910907988617,5407.543959304529,4867.812181603905,434.6,3627.765,0.0,0.0,876.86525,7425.483313259486,0.0,0.0,232.577,98.399,0.0,0.0,32427.743310483816
22-12-2040 17:00:00,8468.60361785086,824.68618820074,2594.974877848524,434.16900000000004,4097.042,0.0,0.0,881.2702499999999,14089.354295544725,0.0,0.0,245.985,99.251,0.0,0.0,32778.95983527063
22-12-2040 18:00:00,9000.135360966688,5.113658213718761,328.6356594107649,432.10900000000004,5205.107,0.0,0.0,885.4705,18286.66529978808,0.0,0.0,249.738,99.50299999999999,0.0,0.0,35361.2959673307
22-12-2040 19:00:00,9387.03366372977,1.1628132374280693,232.69334089765817,432.038,5367.455,0.0,0.0,884.4577499999999,18581.333496610954,0.0,0.0,239.8175,99.1475,0.0,0.0,36116.73955423695
22-12-2040 20:00:00,9391.557629378565,0.612006967067405,229.89934623027779,436.13599999999997,5537.861,0.0,0.0,886.74725,18998.273506728812,0.0,0.0,238.5145,98.8615,0.0,0.0,36708.84945648649
22-12-2040 21:00:00,9675.800923418077,0.7072080508334457,233.43961960360343,437.55699999999996,5406.7519999999995,0.0,0.0,886.935,18466.225844927154,0.0,0.0,245.9495,98.6635,0.0,0.0,36303.25904838392
22-12-2040 22:00:00,9864.893790177139,0.6936078960097255,232.38390826348578,436.63,5065.066,0.0,0.0,880.6435,17149.013865826993,0.0,0.0,246.17,99.361,0.0,0.0,34743.72702031049
22-12-2040 23:00:00,10359.193501327087,0.6936078960097255,231.93796123188434,429.70599999999996,4138.788,0.0,0.0,875.64,15331.544220237725,0.0,0.0,240.378,98.971,0.0,0.0,32397.51683266548
23-12-2040 00:00:00,10424.7122958141,0.7276082830690258,226.75951508941063,427.477,3433.802,0.0,0.0,864.41,13271.98608774998,0.0,0.0,232.86599999999999,99.537,0.0,0.0,29598.17656708153
23-12-2040 01:00:00,10449.388783176779,0.8500096764825068,206.08213435883027,429.20099999999996,2723.679,0.0,0.0,862.2442500000001,11553.122748551012,0.0,0.0,231.5885,99.2065,0.0,0.0,27118.260639532124
23-12-2040 02:00:00,10338.349723137364,0.9520108376604076,100.68391858380758,435.048,2444.1910000000003,0.0,0.0,858.7227499999999,10511.110487122793,0.0,0.0,232.7705,97.4555,0.0,0.0,25533.54707176397
23-12-2040 03:00:00,10282.905478476412,1.0064114569552882,91.14611268343425,433.825,2302.859,0.0,0.0,855.69125,9655.303920550328,0.0,0.0,239.602,97.822,0.0,0.0,24456.210616415538
23-12-2040 04:00:00,10154.725311073293,1.1900135470755093,88.12459402033885,426.18800000000005,2224.618,0.0,0.0,854.51875,9380.392042469643,0.0,0.0,241.386,98.74,0.0,0.0,23960.419526912672
23-12-2040 05:00:00,9545.242423090664,1.6932192755531537,84.86645040169986,423.543,2323.466,0.0,0.0,856.86,9891.957041016603,0.0,0.0,245.055,100.32,0.0,0.0,23970.3866462228
