Date time,Wind (MW),PV (MW),CSP (new) (MW),Other renewables (MW),Hydraulic (MW),Pumped hydropower (MW),Cogeneration (MW),Combined cycle (MW),Fuel & Gas (MW),Nuclear (MW),No renewable residues (MW),Renewable residues (MW),Import (MW),Export (MW),Demand (MW)
01-03-2030 00:00:00,13881.487456491903,0.3081653570035519,25.53792841044985,422.319,3660.2259999999997,0.0,2072.58545,7682.101797580043,0,3186.8681114233523,293.618,94.135,0,0.0,32399.031390447966
01-03-2030 01:00:00,13287.804065604949,2.5552044184877842,24.42075118864566,424.654,3481.053,0.0,2061.631,6198.311124774042,0,3185.781556554728,302.02099999999996,94.46700000000001,0,0.0,30029.78410763907
01-03-2030 02:00:00,12950.084830142208,0.37236647304595855,19.21487676888289,425.298,3075.191,0.0,2065.95155,5459.447171249338,0,3184.9609416889134,306.32099999999997,93.155,0,0.0,28489.127165918464
01-03-2030 03:00:00,13541.41064552974,2.690026762176838,19.88632599426393,424.471,2821.6620000000003,0.0,2060.4805,4644.499901316601,0,3185.892849093719,308.904,94.395,0,0.0,27987.05866700994
01-03-2030 04:00:00,14343.854168447462,0.37236647304595855,19.723463841724698,422.223,2582.6679999999997,0.0,2055.1479,3779.8518587058497,0,3186.863194885486,310.4475,93.8345,0,0.0,27675.73898941826
01-03-2030 05:00:00,15416.783185211385,1.2904424324523738,24.64932964834985,422.851,2880.577,0.0,2052.23525,3169.4570320924754,0,3186.282596459182,311.2745,93.5285,0,0.0,28472.970906870112
01-03-2030 06:00:00,16112.679773190455,0.9694368522403403,24.637900725364634,421.95099999999996,3076.135,0.0,2063.0584,4899.493501576467,0,3187.143437543909,299.893,92.811,0,0.0,31201.237635787336
01-03-2030 07:00:00,16298.11151600333,64.42581994855507,24.235031190136016,419.76099999999997,4061.6079999999997,0.0,2119.0533000000005,8195.785276971936,0,3185.2590626668543,297.3615,91.4225,0,0.0,35928.30500922341
01-03-2030 08:00:00,16750.228440456427,1069.9950602975618,24.16645765222476,416.99199999999996,4252.361,0.0,2156.0058000000004,9719.852438094067,0,3186.382715048476,305.996,92.198,0,0.0,39277.971407532335
01-03-2030 09:00:00,16949.56379821636,3005.305602837889,23.677871194607068,397.209,5530.486999999999,0.0,2144.8290500000003,8071.57410983544,0,3186.140463819025,308.2585,90.0725,0,0.0,41118.16835762937
01-03-2030 10:00:00,16954.169776610015,4343.0963583715375,33.05244527322487,404.124,5729.391,0.0,2122.6725,7614.31803937974,0,3187.58726682591,297.471,88.309,0,0.0,42233.108068066875
01-03-2030 11:00:00,17886.925314105032,5804.320179608317,44.74423348709384,392.175,4949.142,0.0,2103.1049,5504.329064666923,0,3186.383162006463,293.1485,89.8085,0,0.0,41712.47790208091
01-03-2030 12:00:00,17362.31501594232,6821.946389550088,58.87323952755866,404.11300000000006,5142.044,0.0,2050.66225,5115.16775203677,0,3186.3339966277927,306.2145,93.1345,0,0.0,42005.20300058299
