Date time,Wind (MW),PV (MW),CSP (new) (MW),Other renewables (MW),Hydraulic (MW),Pumped hydropower (MW),Cogeneration (MW),Combined cycle (MW),Fuel & Gas (MW),Nuclear (MW),No renewable residues (MW),Renewable residues (MW),Import (MW),Export (MW),Demand (MW)
01-09-2030 00:00:00,14571.69136694611,0.12879142496031795,822.95835886787,433.981,1800.3029999999999,0.0,3271.822,5780.387144869156,0,3111.235221582127,237.485,92.601,0,0,31718.50369868011
01-09-2030 01:00:00,13830.431323215753,1.984439302960001,515.7198647987613,445.409,1401.8370000000002,0.0,3215.059,5693.23536796622,0,3107.3010973724886,237.512,91.87100000000001,0,0,29914.148991511625
01-09-2030 02:00:00,13502.747218098006,0.11827783924927157,222.87008906495146,439.741,1089.43,0.0,3204.567,5285.046465350132,0,3105.942792047211,239.7515,93.8165,0,0,28376.987447040286
01-09-2030 03:00:00,13081.518377099917,1.348367367441696,145.58870429077913,429.779,1113.104,0.0,3209.5240000000003,4862.558953383562,0,3110.871397779964,239.113,94.33,0,0,27412.608867707135
01-09-2030 04:00:00,11727.318594701599,0.4731113569970863,78.28321485903923,437.148,1262.866,0.0,3214.8590000000004,5589.893698295283,0,3112.20199170999,237.0675,94.7085,0,0,26837.913820829766
01-09-2030 05:00:00,11373.388124840445,1.0277030032547818,77.58617435025612,446.176,1229.1660000000002,0.0,3214.652,5639.932143632467,0,3112.7133116481664,237.6395,92.5685,0,0,26518.394451604465
01-09-2030 06:00:00,10881.758274809505,1.3720229352915503,77.85120876424209,447.401,1100.713,0.0,3172.507,6555.454107880744,0,3113.155353098216,237.3095,93.0295,0,0,26832.7788391464
01-09-2030 07:00:00,10347.775180997487,31.716859693799112,57.14406999951739,447.56,1300.999,0.0,3178.015,7359.087391491846,0,3114.4680687087257,237.074,94.24700000000001,0,0,27383.49943156881
01-09-2030 08:00:00,9776.712921190781,940.692567910162,29.67060264573059,450.97,1648.967,0.0,3208.363,7461.895640079378,0,3114.531089785022,236.53099999999998,94.025,0,0,28297.631985099877
01-09-2030 09:00:00,8896.771469699725,3360.2366155218165,137.1447078611858,449.534,1977.378,0.0,3205.76,7691.862735069615,0,3114.804628073626,238.4985,93.8475,0,0,30722.404309684065
