Date time,Wind (MW),PV (MW),CSP (new) (MW),Other renewables (MW),Hydraulic (MW),Pumped hydropower (MW),Cogeneration (MW),Combined cycle (MW),Fuel & Gas (MW),Nuclear (MW),No renewable residues (MW),Renewable residues (MW),Import (MW),Export (MW),Demand (MW)
01-02-2030 00:00:00,4384.163570224413,0.2234136963597352,0.0,440.01599999999996,3477.032,0.0,3360.9590000000003,15184.841426622264,0,3188.3001648166364,291.82,74.732,0,0.0,31431.60190297612
01-02-2030 01:00:00,5046.483234566171,0.667612692651444,0.0,438.351,3011.736,0.0,3331.9159999999997,12904.598198444048,0,3187.874213854152,290.755,74.118,0,0.0,29214.295578534395
01-02-2030 02:00:00,6398.499377973517,0.2996371927648213,13.05294488880957,435.651,2199.991,0.0,3330.765,11100.865216134802,0,3187.403567092876,291.1065,74.3525,0,0.0,27912.309471202592
01-02-2030 03:00:00,7602.267985638312,0.5598484391132187,20.71243945300443,437.95599999999996,1725.9979999999998,0.0,3331.83,9831.217521386567,0,3187.5032387241818,296.1885,75.4695,0,0.0,27371.5339687365
01-02-2030 04:00:00,8018.259346151544,0.4126582391585697,17.036412131018867,436.839,1785.0320000000002,0.0,3324.264,9198.960422012942,0,3187.337864268653,291.1745,73.5315,0,0.0,27194.952530033766
01-02-2030 05:00:00,9199.498248361102,1.0119326246882123,0.0,433.952,1813.235,0.0,3328.659,8691.82697703129,0,3188.023497822116,288.3095,73.7425,0,0.0,27911.994860677678
01-02-2030 06:00:00,9826.43442167881,1.2484883031867553,0.0,430.85699999999997,1907.154,0.0,3332.906,10607.776700367443,0,3186.8931410706764,287.17400000000004,73.219,0,0.0,30692.362720426947
01-02-2030 07:00:00,11015.875185796718,17.10560395187243,0.0,429.043,3052.3579999999997,0.0,3379.441,13350.650524485714,0,3175.877414500492,290.026,72.983,0,0.0,36067.03480279237
01-02-2030 08:00:00,12495.508152803823,124.27846829385128,0.0,436.659,3955.612,0.0,3430.703,14009.452354825777,0,3169.5248006182383,288.52299999999997,72.362,0,0.0,39397.98134402987
01-02-2030 09:00:00,12865.474340283012,1104.6282815060802,0.7102922294824294,441.829,4466.606,0.0,3445.762,13220.241058781761,0,3170.04997625404,293.756,77.57600000000001,0,0.0,40578.062419969945
01-02-2030 10:00:00,13331.010314326906,2660.2157949160724,1.0097811172865883,431.159,4222.214,0.0,3440.738,11928.458202041053,0,3169.464014331881,295.8295,81.1985,0,0.0,41080.932839519046
01-02-2030 11:00:00,14928.401198539717,3893.837887907408,82.7702474878219,428.32199999999995,3608.1290000000004,0.0,3421.887,9686.604816032472,0,3171.0413290712377,294.35,81.247,0,0.0,41140.65823261067
01-02-2030 12:00:00,17059.338042129668,4436.451931643794,309.3852728223952,431.00199999999995,2750.093,0.0,3400.736,7427.676669236016,0,3182.6287149079667,291.83099999999996,81.355,0,0.0,41017.00178672201
01-02-2030 13:00:00,18718.423843979315,4749.3993239188,519.7642899561873,437.168,2389.3720000000003,0.0,3402.415,5645.833589549344,0,3187.0906965013346,295.6505,82.0585,0,0.0,41167.4779836014
01-02-2030 14:00:00,21971.543744218598,4524.292940259586,667.7144508755816,440.51800000000003,1769.81,0.0,3402.4990000000003,1814.7383538123534,0,3188.480735843754,296.6055,84.4685,0,0.0,39940.9428411106
01-02-2030 15:00:00,22464.566324890897,3662.3602713073005,676.9800539885314,441.06300000000005,2168.1620000000003,0.0,3391.583,1317.1881394601783,0,3187.1680202332445,293.0195,81.8635,0,0.0,39425.526220966094
01-02-2030 16:00:00,22091.397873528305,2476.0755979799505,1091.5362829688436,448.139,2257.942,0.0,3408.619,1944.2154894136313,0,3186.17800829001,299.219,81.949,0,0.0,39154.27072506814
01-02-2030 17:00:00,20927.563021377122,1065.8357786287472,1212.41582884371,450.67199999999997,2365.192,0.0,3449.113,4318.353865740708,0,3185.6742866376285,292.558,82.264,0,0.0,39286.63682183276
