Date time,Wind (MW),PV (MW),CSP (new) (MW),Other renewables (MW),Hydraulic (MW),Pumped hydropower (MW),Cogeneration (MW),Combined cycle (MW),Fuel & Gas (MW),Nuclear (MW),No renewable residues (MW),Renewable residues (MW),Import (MW),Export (MW),Demand (MW)
01-10-2030 00:00:00,12585.37746782137,1.0632436185773642,2.1781534994804828,417.277,1065.057,0.0,2097.6929999999998,6026.281142077056,0,3125.763590979345,274.5465,82.6365,0,0,26800.29185199594
01-10-2030 01:00:00,12488.529461764238,0.41777005898084046,0.0,414.14099999999996,1073.713,0.0,2107.2863500000003,4958.4156525064445,0,3127.0620039342416,271.8585,82.5715,0,0,25562.453379734794
01-10-2030 02:00:00,13021.750785315502,0.3048592322292619,0.0,417.756,887.3710000000001,0.0,2106.897,3801.047651507868,0,3127.695790361107,272.356,82.103,0,0,24709.7824164104
01-10-2030 03:00:00,13917.317869769733,1.6033337398724146,0.0,416.445,864.1389999999999,0.0,2085.3898,2625.6751212192685,0,3128.231246030631,275.123,82.492,0,0,24368.500067612295
01-10-2030 04:00:00,14050.198957188819,0.32932324469210394,0.0,418.295,740.868,0.0,2093.52065,2512.644142659894,0,3128.4203092595194,276.42400000000004,82.939,0,0,24276.027930198896
01-10-2030 05:00:00,15004.643002090535,1.7407085790868353,0.0,420.524,622.0369999999999,0.0,2101.13345,2111.774444413757,0,3128.7684895321063,278.285,83.008,0,0,24760.94573184197
01-10-2030 06:00:00,15216.665997345144,0.48175286080673496,0.0,427.444,1251.364,0.0,2147.0215000000003,3711.7114494763828,0,3129.3580271181677,277.7215,81.5565,0,0,27387.881683683594
01-10-2030 07:00:00,15148.44061868727,3.054237863630199,0.0,422.191,1887.8829999999998,0.0,2204.9963000000002,6851.961111058037,0,3129.8103486019386,280.91700000000003,82.962,0,0,31369.54789655045
01-10-2030 08:00:00,15875.361301441319,246.00822747922672,0.0,429.20300000000003,2127.065,0.0,2263.5151499999997,7543.168445068912,0,3131.0819440775604,275.553,81.288,0,0,33452.014414925885
01-10-2030 09:00:00,15764.278127948171,1929.5425275932876,54.721701024165014,432.824,2514.045,0.0,2270.17765,6824.17271312502,0,3130.9232739918502,252.9565,80.9245,0,0,34863.12366057977
01-10-2030 10:00:00,16123.723636656609,3675.379140061757,2892.8768579685893,434.705,1797.612,0.0,2264.0104499999998,2974.71381051935,0,3129.5752487002947,252.03900000000002,79.286,0,0,35703.45792773031
01-10-2030 11:00:00,16615.07790357178,4799.299155088307,4060.442706576352,439.111,1662.3929999999998,0.0,2245.3171,0.0,0,3127.151842489813,262.092,79.892,0,0,36344.994086287035
01-10-2030 12:00:00,16268.470152846132,5527.0564796800445,4441.534639833675,431.973,1556.8120000000001,0.0,2236.01625,0.0,0,3125.053374736546,262.197,80.135,0,0,37300.31372274414
01-10-2030 13:00:00,15782.767444881287,5881.427109439873,4774.400020378311,436.031,1560.79,0.0,2245.3073500000005,0.0,0,3126.4393914570746,263.4565,80.5475,0,0,37639.6779736288
