Date time,Wind (MW),PV (MW),CSP (new) (MW),Other renewables (MW),Hydraulic (MW),Pumped hydropower (MW),Cogeneration (MW),Combined cycle (MW),Fuel & Gas (MW),Nuclear (MW),No renewable residues (MW),Renewable residues (MW),Import (MW),Export (MW),Demand (MW)
01-08-2030 00:00:00,7846.583381800635,2.1571574990248634,4418.160831866089,450.62699999999995,1977.7079999999999,0.0,2104.40815,10500.865652349583,0,3103.6919116200647,266.7635,93.3285,0,0.0,32830.734361234354
01-08-2030 01:00:00,7950.7699773764425,1.8425720304170705,4418.160831866089,437.036,1529.471,0.0,2089.13315,8719.294732047047,0,3103.3191486581427,271.535,93.044,0,0.0,30547.556944740703
01-08-2030 02:00:00,7456.972610579836,0.7318927228834358,4418.160831866089,434.89300000000003,1582.2379999999998,0.0,2069.0377500000004,7748.22995194583,0,3106.1488396796403,280.318,92.374,0,0.0,29048.130260843853
01-08-2030 03:00:00,7061.709738659956,3.3063574761839423,4418.160831866089,432.16,1486.06,0.0,2070.23895,7393.6849096164715,0,3109.922059013629,283.2465,92.9305,0,0.0,28168.169223258083
01-08-2030 04:00:00,7023.8240807955835,1.746270356353461,4418.160831866089,430.046,1457.319,0.0,2059.01605,7207.284085343532,0,3109.5676213292118,277.41900000000004,93.52600000000001,0,0.0,27873.119758133234
01-08-2030 05:00:00,7024.146070884309,3.004612230784631,4119.53372782358,433.81,1400.7379999999998,0.0,2049.9089,7648.710122058599,0,3115.1626414219477,280.57,93.664,0,0.0,27961.130725381183
01-08-2030 06:00:00,6683.128164426776,6.554933947929718,1244.686858319427,437.816,1779.5870000000002,0.0,2049.7360000000003,12338.354648462519,0,3119.1079395812844,281.147,90.589,0,0.0,29710.019136946634
01-08-2030 07:00:00,6404.859631182721,544.1558193522303,644.9369812860989,441.876,2187.524,0.0,2074.1019,14503.572143956493,0,3117.4403393283687,281.4485,93.7605,0,0.0,31907.92754608776
01-08-2030 08:00:00,5584.76193065357,4351.294840890153,529.8362979020575,441.695,2800.9509999999996,0.0,2085.2240500000003,13878.751432370715,0,3117.363015596459,271.4115,94.7965,0,0.0,34922.75951884262
01-08-2030 09:00:00,4789.304072536301,9728.651918370047,2327.2001567094826,444.725,3656.672,0.0,2071.9283000000005,8693.04867061627,0,3116.831582548827,272.8365,91.1715,0,0.0,37773.58137986502
01-08-2030 10:00:00,4256.283337978816,14198.641782599401,4418.160831866089,442.676,4059.317,0.0,2065.01815,3010.248879753978,0,3115.1635353379233,279.4435,89.3855,0,0.0,39575.015057480465
01-08-2030 11:00:00,4143.588188856739,17428.837474822238,4418.160831866089,437.973,4389.077,0.0,2077.5339,841.7281293713286,0,3114.4890757341573,278.7825,91.2485,0,0.0,41175.432781553114
01-08-2030 12:00:00,4146.166873429963,19447.455385539193,4017.996644663549,433.11,4815.109,0.0,2083.0238,0.0,0,3113.9040077279756,266.34,92.265,0,0.0,42468.98421256223
01-08-2030 13:00:00,4139.778203128778,20401.349147585668,3569.172122015586,433.17699999999996,5045.9490000000005,0.0,2105.9772500000004,0.0,0,3110.9759859491355,263.595,91.624,0,0.0,43257.226903981056
01-08-2030 14:00:00,4237.46695579821,20532.723891343245,3484.893014908218,433.01599999999996,4679.492,0.0,2115.6531499999996,0.0,0,3109.2650307713925,264.9645,90.5285,0,0.0,43003.95976914212
01-08-2030 15:00:00,4656.395408273529,19768.724190327,3631.779738450048,430.793,4455.414000000001,0.0,2111.7304,0.0,0,3106.9055395531827,263.807,90.441,0,0.0,42421.0625533829
