Date time,Wind (MW),PV (MW),CSP (new) (MW),Other renewables (MW),Hydraulic (MW),Pumped hydropower (MW),Cogeneration (MW),Combined cycle (MW),Fuel & Gas (MW),Nuclear (MW),No renewable residues (MW),Renewable residues (MW),Import (MW),Export (MW),Demand (MW)
01-01-2030 00:00:00,18923.868134990986,0.7185509263238061,0.0,336.214,2138.335,0.0,1403.2271500000002,0.0,0,3157.447101868765,215.0805,95.9845,0.0,0.0,25722.34665880545
01-01-2030 01:00:00,16994.44966940127,1.6341238808331717,0.0,327.281,1607.515,100.72743769741282,1388.6255500000002,0.0,0,3156.9250549388785,217.354,96.169,0.0,0.0,24911.071221150854
01-01-2030 02:00:00,14431.589590864409,0.44812853469656716,0.0,333.533,1644.1029999999998,1117.1364286113221,1374.5387500000002,0.0,0,3156.7788996768304,215.5205,95.6395,0.0,0.0,23323.47750336773
01-01-2030 03:00:00,10075.60670112238,2.514928242133321,0.0,334.286,1418.898,9.833805831522113,1370.64265,4495.097746845866,0,3157.3809520865534,217.68,95.822,0.0,0.0,22078.009106565318
01-01-2030 04:00:00,9856.231822190473,1.2130375852993285,0.0,336.347,1380.024,0.0,1367.9737499999999,4009.5666320374694,0,3159.002515666714,217.2405,96.3395,0.0,0.0,21291.23754670116
01-01-2030 05:00:00,9586.067632009857,2.7969401648302994,0.0,333.543,1316.829,0.0,1368.20905,4107.673232413126,0,3161.3584312210205,214.8445,96.0745,0.0,0.0,21043.978800492194
01-01-2030 06:00:00,9636.990184952756,0.7919512897654851,0.0,331.936,1424.869,0.0,1366.49565,4104.485771710362,0,3164.4200934382466,215.08599999999998,94.86399999999999,0.0,0.0,21216.36696573066
01-01-2030 07:00:00,9055.664243755567,5.5282063202654115,0.0,335.87800000000004,1666.9260000000002,0.0,1380.06895,4840.3319418396095,0,3175.2972630321765,217.7785,95.2415,0.0,0.0,21666.161988109034
01-01-2030 08:00:00,9353.889437554486,147.58108864205394,0.0,339.55,1532.271,0.0,1387.25405,4344.666772309563,0,3179.833886609526,216.5035,95.0375,0.0,0.0,21501.12204889908
01-01-2030 09:00:00,9032.412054009368,2497.578714121922,8.881056479804391,331.8,1625.9579999999999,0.0,1398.3956999999998,2666.7694935108443,0,3180.6728267528456,216.8295,95.2765,0.0,0.0,22059.116549903203
