Date time,Wind (MW),PV (MW),CSP (new) (MW),Other renewables (MW),Hydraulic (MW),Pumped hydropower (MW),Cogeneration (MW),Combined cycle (MW),Fuel & Gas (MW),Nuclear (MW),No renewable residues (MW),Renewable residues (MW),Import (MW),Export (MW),Demand (MW)
01-11-2030 00:00:00,3882.6427549442465,0.1957120997027361,68.88322329101385,363.45300000000003,2760.107,0.0,2331.3140500000004,16190.702259284963,0,2708.0741999437964,260.125,69.658,0,0,29676.707580028953
01-11-2030 01:00:00,4173.655365507147,0.29921369089168304,67.70603353563119,361.94599999999997,2262.555,0.0,2322.9024,14529.571415614993,0,2707.7952981593367,261.1875,70.0395,0,0,27715.535274410802
01-11-2030 02:00:00,4317.881409433254,0.3726057282802091,69.0453512213959,359.029,1500.771,0.0,2322.775,13464.057814741926,0,2706.9831754952934,258.971,68.547,0,0,25974.970416890377
01-11-2030 03:00:00,4575.809723612129,0.427179294543472,69.27796955629186,364.119,1407.3770000000002,0.0,2318.0872,12590.08953889401,0,2708.178341154981,260.5535,68.2595,0,0,25244.365506092498
01-11-2030 04:00:00,5004.588497275483,0.49304394348189284,69.36255804170858,363.332,1334.379,0.0,2309.66255,11799.87851099347,0,2707.820774764648,262.6725,69.8505,0,0,24798.67953073866
01-11-2030 05:00:00,5210.765802446155,0.5645541337578925,67.75537681879095,360.291,1310.476,0.0,2305.8841,11587.173089604848,0,2707.743004074751,260.3025,67.8395,0,0,24767.95386707809
01-11-2030 06:00:00,5721.755764109348,0.8618859775370492,72.07643861549495,346.467,1236.859,0.0,2291.8987,11455.694577558745,0,2707.508798089082,260.1405,66.4255,0,0,25096.691430851206
01-11-2030 07:00:00,6114.52990666309,18.618995331335295,67.23374782538785,345.5,1162.589,0.0,2303.48105,11653.201470815538,0,2706.813778417873,263.8515,69.0185,0,0,25689.772614074423
01-11-2030 08:00:00,5628.179537071424,1040.413049408195,86.16042143737845,344.22,1419.055,0.0,2311.6535,11833.772845217825,0,2705.9971861739496,254.889,69.444,0,0,26819.225814092722
01-11-2030 09:00:00,4965.934645609652,2990.230597791842,330.6281933321442,354.366,2373.4139999999998,0.0,2292.8581000000004,11488.303760988087,0,2705.2056235773503,255.108,69.67699999999999,0,0,29122.040377287216
01-11-2030 10:00:00,4915.855507312544,4242.942347352579,1738.1171493022657,349.19699999999995,2983.1490000000003,0.0,2288.4953,9681.191575444853,0,2702.7764069130253,256.665,67.288,0,0,30799.61695190754
01-11-2030 11:00:00,5557.929169864576,5202.772821555285,3793.9979931128833,349.45099999999996,2499.8360000000002,0.0,2291.72645,6664.481335858312,0,2703.095087958409,262.8395,66.5935,0,0,31279.61493857042
01-11-2030 12:00:00,6083.532519965489,5526.954859935968,5522.789261897957,353.13699999999994,1979.5,0.0,2276.9506499999998,4093.037767917358,0,2701.7005790361104,265.55400000000003,68.733,0,0,31020.49795898813
01-11-2030 13:00:00,6707.8080393618675,5279.539010816571,6800.6816091692135,351.705,1516.3229999999999,0.0,2270.8725,2788.3725007875846,0,2697.644882253758,266.4775,68.6985,0,0,31105.50756306194
01-11-2030 14:00:00,7035.593437847585,4785.478869893914,8779.403656198881,354.17400000000004,1348.844,0.0,2282.52245,709.6855359479414,0,2697.2461957285373,256.83,68.778,0,0,30916.013291026087
01-11-2030 15:00:00,8033.922833757356,3857.856209022096,10469.664869876638,357.80199999999996,1337.9460000000001,0.0,2260.01165,0.0,0,2697.648010959674,256.5305,69.8095,0,0,29590.11147541162
01-11-2030 16:00:00,8612.694684850756,2533.297418552216,10014.198170150325,357.216,1297.958,0.0,2256.0174,0.0,0,2697.8178549950826,263.1455,69.6325,0,0,28697.036593493704
01-11-2030 17:00:00,8674.471897492764,816.5635716789656,7194.892147372925,356.792,1401.94,0.0,2268.4454,0.0,0,2699.733963889279,265.2425,70.1445,0,0,28456.90701379141
01-11-2030 18:00:00,9099.183958615617,13.276431378873106,3024.5458845601606,353.885,2405.437,0.0,2296.11135,6987.994097961258,0,2700.7521341857523,266.4595,69.3965,0,0,30705.493197711483
01-11-2030 19:00:00,10240.241576342956,0.4968076377069454,1186.5085868593976,351.889,2355.133,0.0,2302.1686999999997,11410.18156688984,0,2700.894713783898,269.418,69.096,0,0,32517.27575674438
01-11-2030 20:00:00,10787.346623036612,0.3424961744797881,915.0288919548933,353.731,2266.7,0.0,2325.72795,12122.443625857712,0,2700.879070254321,270.361,68.53699999999999,0,0,33407.12561536245
01-11-2030 21:00:00,11258.904534955236,0.23899458329084117,275.27912770780523,352.709,2421.4210000000003,0.0,2329.0917,12185.9176250925,0,2701.5356515385697,271.8725,69.3825,0,0,33297.05475264699
01-11-2030 22:00:00,11809.637825594493,0.2107668766029465,136.80777708063826,355.11800000000005,2080.152,0.0,2321.2254000000003,10904.16619069022,0,2701.6889581284245,270.5975,69.7485,0,0,31915.53517539498
01-11-2030 23:00:00,12468.868663852378,0.18442101702757824,137.7875937033819,350.272,1448.22,0.0,2295.3008,8965.136509716483,0,2700.5849718982718,262.0185,65.1315,0,0,29811.462097977663
02-11-2030 00:00:00,12408.053739157194,0.20888502949042023,138.13299668550016,350.47,1065.445,0.0,2263.0523500000004,7181.764930976026,0,2702.4139239848246,250.13400000000001,65.126,0,0,27427.043085344627
02-11-2030 01:00:00,12473.802272317153,0.274749678428841,141.63636978984255,347.48400000000004,954.313,0.0,2268.8926,5396.158798226762,0,2701.8739987354224,246.95,65.291,0,0,25524.360733737714
02-11-2030 02:00:00,12359.442299172028,0.32179585624199875,142.18619494505123,349.19199999999995,953.118,0.0,2272.0828,4236.37970423412,0,2701.827515104679,252.96099999999998,65.126,0,0,24214.843084008546
02-11-2030 03:00:00,12170.256488825931,0.2860407611039989,138.44315446536146,345.189,921.941,0.0,2270.97195,3966.826369139817,0,2702.1296587045103,252.074,64.086,0,0,23695.34502046263
02-11-2030 04:00:00,11844.14965522833,0.23334904195326223,139.36657876449397,343.131,883.105,0.0,2268.2458500000002,4232.8991848507385,0,2701.618785724322,252.8325,65.6785,0,0,23598.25423067502
02-11-2030 05:00:00,10974.850521406084,0.27098598420378844,139.726079827515,339.655,1153.649,0.0,2264.90875,5334.659953684473,0,2701.7774558100323,250.7435,64.8415,0,0,24132.236056823
02-11-2030 06:00:00,10258.730893276068,0.3744875753927353,138.5911843148407,338.963,1418.361,0.0,2258.6226,7620.809721615364,0,2701.9267397779963,251.364,64.862,0,0,26077.64386250537
02-11-2030 07:00:00,9771.844989522688,8.438202452567966,142.2989795922735,340.778,1427.999,0.0,2303.2802,10736.111558965757,0,2701.7139877757477,248.91299999999998,64.166,0,0,28919.640703662957
02-11-2030 08:00:00,8874.164218673952,352.7277772305937,128.78596904695283,344.165,2347.984,0.0,2321.2059,12553.261393181798,0,2700.1080677251653,252.5075,63.8035,0,0,31279.58698105471
02-11-2030 09:00:00,8459.053280944046,1472.626284977675,138.82380264973668,340.545,3379.1929999999998,0.0,2344.25945,13082.046867647165,0,2700.068735422228,245.1095,62.3705,0,0,33678.82312312273
02-11-2030 10:00:00,9193.866398406326,2609.8057947590855,218.7387742471808,344.344,3311.64,0.0,2345.7213,12366.427104336597,0,2699.1117983700997,236.074,63.227,0,0,34899.22707625002
02-11-2030 11:00:00,10566.351757029066,3335.1844646005884,689.8825399373961,350.11199999999997,2960.223,0.0,2329.10925,10129.747343182387,0,2698.979498805677,241.183,61.213,0,0,34937.433321773
02-11-2030 12:00:00,11842.969806528308,3876.0028607281865,964.0126740516242,359.36199999999997,2188.965,0.0,2331.0241499999997,8703.759413564585,0,2699.168562034565,244.628,62.887,0,0,34899.556904156925
