Date time,Wind (MW),PV (MW),CSP (new) (MW),Other renewables (MW),Hydraulic (MW),Pumped hydropower (MW),Cogeneration (MW),Combined cycle (MW),Fuel & Gas (MW),Nuclear (MW),No renewable residues (MW),Renewable residues (MW),Import (MW),Export (MW),Demand (MW)
01-05-2030 00:00:00,6084.853996394995,0.6805318300495105,51.70159035433991,416.17400000000004,6291.643,0.0,2190.7158000000004,8366.968385996002,0,2257.7434670507237,264.8415,85.3295,0,0.0,27052.79917941417
01-05-2030 01:00:00,6352.487183189142,4.583959685427835,0.0,406.19,5348.3769999999995,0.0,2149.35695,7264.8836003752285,0,2257.4234451313755,267.0495,84.9915,0,0.0,25065.556313447854
01-05-2030 02:00:00,6202.718952048918,0.6612714952367885,0.0,398.039,5092.525,0.0,2110.2620500000003,6487.718303659124,0,2258.5278783195163,271.3535,84.6365,0,0.0,23784.861446847804
01-05-2030 03:00:00,6227.759554657068,4.282214440028524,0.16571938328553273,399.374,4981.255,0.0,2097.7346000000002,5878.861175933673,0,2257.1619747084446,272.404,84.78,0,0.0,23058.966138823347
01-05-2030 04:00:00,5786.3691841468235,1.4509452225583903,0.0,401.87800000000004,4814.167,0.0,2089.5342,6113.497781758203,0,2257.906159758325,269.5335,85.4565,0,0.0,22667.09307282687
01-05-2030 05:00:00,5504.384636531175,5.136089283392533,0.0,398.82800000000003,4396.787,0.0,2094.9012500000003,6619.858092698783,0,2257.1007414641003,269.8695,85.3185,0,0.0,22488.81967358462
01-05-2030 06:00:00,5273.683574720625,4.404196560509096,0.0,400.676,4607.593,0.0,2102.6148,6806.935654145495,0,2257.459648728397,252.498,84.47200000000001,0,0.0,22687.846396800593
01-05-2030 07:00:00,4926.838062236681,489.9379768544178,0.0,386.904,4668.693,0.0,2079.24795,6530.170009736522,0,2257.080181396656,262.42,84.319,0,0.0,22626.403209009353
01-05-2030 08:00:00,4476.362872656569,4282.683108175633,7.685950707553156,383.781,4687.265,0.0,2091.25995,4199.456991692714,0,2257.3076830125055,263.741,85.118,0,0.0,23798.276453785915
01-05-2030 09:00:00,4397.140873444792,9943.84763923259,399.0738221693082,382.273,4780.125,0.0,2090.1192,0.0,0,2256.8951407896584,259.6205,84.5095,0,0.0,25990.353066706473
01-05-2030 10:00:00,3747.006695083524,11993.818141451291,0.0,388.793,4972.305,0.0,2088.1100500000002,0.0,0,2257.2379575663904,257.6205,82.6435,0,0.0,27689.49231768577
01-05-2030 11:00:00,3345.76576733135,12975.270253804174,0.0,402.98199999999997,5147.92,0.0,2090.3324,0.0,0,2257.309917802445,266.687,82.936,0,0.0,28550.731020951906
01-05-2030 12:00:00,3287.8936663838795,13170.205027865617,0.0,406.41,5185.71,0.0,2093.2639,0.0,0,2256.864300688492,267.9165,82.2575,0,0.0,28815.190717176105
01-05-2030 13:00:00,3432.2630297238447,13339.832400371206,0.0,403.279,4946.387,0.0,2103.4585,0.0,0,2257.842244766053,267.8495,82.3045,0,0.0,28985.113666535435
01-05-2030 14:00:00,3618.8279203351303,12946.963024425026,0.0,403.472,4639.288,0.0,2107.7992,0.0,0,2256.8942468736827,269.6415,83.8125,0,0.0,28553.94365801061
