Date time,Wind (MW),PV (MW),CSP (new) (MW),Other renewables (MW),Hydraulic (MW),Pumped hydropower (MW),Cogeneration (MW),Combined cycle (MW),Fuel & Gas (MW),Nuclear (MW),No renewable residues (MW),Renewable residues (MW),Import (MW),Export (MW),Demand (MW)
01-12-2050 00:00:00,28502.67713160461,0.5870668429508699,212.81399793799372,424.67400000000004,2479.515,0.0,872.6835000000001,0.0,0.0,0.0,285.0575,97.1375,0.0,0.0,34110.79767991657
01-12-2050 01:00:00,29520.241506093025,0.6340321903869395,207.5504641384997,423.124,2500.624,0.0,864.587,0.0,0.0,0.0,282.642,97.73200000000001,0.0,0.0,31610.67328532829
01-12-2050 02:00:00,30191.481697469637,0.9549620645334149,216.86616856163675,423.10900000000004,2229.817,0.0,864.457,0.0,0.0,0.0,285.005,96.397,0.0,0.0,29771.456242376607
01-12-2050 03:00:00,29513.9452258347,1.1115132226536468,210.3483914738723,428.837,2289.584,0.0,860.8745,0.0,0.0,0.0,282.5095,97.1795,0.0,0.0,28862.29973059581
01-12-2050 04:00:00,30396.53822958992,1.4011328651760762,202.62997123836178,435.99300000000005,2279.985,0.0,848.431,0.0,0.0,0.0,280.41,97.23299999999999,0.0,0.0,28470.38328752871
01-12-2050 05:00:00,31729.861881001427,2.2151988874012827,206.7143019463194,435.06699999999995,2170.5460000000003,0.0,839.7575,0.0,0.0,0.0,281.6325,98.0545,0.0,0.0,28448.48100844461
01-12-2050 06:00:00,30917.11155786617,2.371750045521514,205.80309955740498,440.466,2356.6620000000003,0.0,847.7760000000001,0.0,0.0,0.0,281.4165,96.7255,0.0,0.0,29199.27591716859
01-12-2050 07:00:00,30426.996279847335,9.479172624180045,205.59941902341234,440.082,2297.0679999999998,0.0,856.82825,0.0,0.0,0.0,281.025,96.06700000000001,0.0,0.0,31039.037643141743
01-12-2050 08:00:00,31287.507094419827,590.4170377346429,209.79095001241876,445.42400000000004,2364.8779999999997,0.0,856.4105000000001,0.0,0.0,0.0,284.81,95.931,0.0,0.0,33038.847026147676
01-12-2050 09:00:00,30489.601526045037,5617.204276954137,295.81917555404675,442.99800000000005,3774.941,0.0,856.7955000000001,0.0,0.0,0.0,285.5045,96.8815,0.0,0.0,36287.05542681256
01-12-2050 10:00:00,29454.081245258603,12654.014455742537,1109.4371486298028,439.73400000000004,3858.711,0.0,855.78,0.0,0.0,0.0,285.0965,95.8505,0.0,0.0,38262.900711946066
01-12-2050 11:00:00,28596.562396761856,17279.26362949945,4950.0480176231185,440.3,4037.21,0.0,853.69075,0.0,0.0,0.0,282.5675,96.0085,0.0,-9491.245309003523,38565.41758386315
01-12-2050 12:00:00,30033.314369962343,18707.01801911387,7227.282147885668,440.64099999999996,3354.9629999999997,0.0,850.61025,0.0,0.0,0.0,281.9975,96.6365,0.0,-12200.0,37939.43915514412
01-12-2050 13:00:00,32812.83852480532,18515.062816584752,7519.274273406274,437.156,2440.786,0.0,839.368,0.0,0.0,0.0,284.096,93.925,0.0,-12200.0,37676.545724705735
01-12-2050 14:00:00,33736.4888652319,16772.97718413862,8887.803781302819,440.87,2222.502,0.0,842.64625,0.0,0.0,0.0,283.652,94.488,0.0,-12200.0,37151.25662512568
01-12-2050 15:00:00,34063.718715393225,13475.17224543059,10184.659181290164,437.986,2066.026,0.0,845.563,0.0,0.0,0.0,283.1025,95.0515,0.0,-12200.0,35695.29779398177
01-12-2050 16:00:00,33463.348665514226,6606.834595453278,8281.757712421773,438.714,2216.9120000000003,0.0,848.1085,0.0,0.0,0.0,280.9555,95.6595,0.0,-10767.481263977952,34679.96211126633
01-12-2050 17:00:00,32036.263044250783,867.1525199437771,3340.189237029611,438.17800000000005,3524.697,0.0,857.4789999999999,0.0,0.0,0.0,278.19599999999997,94.99799999999999,0.0,-3709.7856930842318,35448.41014588405
01-12-2050 18:00:00,32763.919057498068,5.5419109974562115,380.4859575263556,436.999,4069.96,0.0,859.53075,0.0,0.0,0.0,281.251,94.461,0.0,-1351.8412964543204,38016.005243560874
01-12-2050 19:00:00,34475.66065999602,1.8238209921007025,270.58422939516925,435.47900000000004,4227.630999999999,0.0,856.36625,0.0,0.0,0.0,285.0165,96.0695,0.0,-2526.320600252755,38722.645636252884
01-12-2050 20:00:00,35766.96938119817,1.189788801713763,271.63479214944704,440.86,4411.363,0.0,858.01475,0.0,0.0,0.0,285.691,97.601,0.0,-3541.463427549981,39188.007873040944
01-12-2050 21:00:00,36233.54347558803,1.0097549698754962,267.2824607388675,443.30800000000005,4144.04,0.0,849.28125,0.0,0.0,0.0,288.6725,97.4485,0.0,-3952.6148895438455,38930.89167996228
01-12-2050 22:00:00,35879.09002201217,0.9314793908153803,266.30693818132374,444.023,3521.357,0.0,836.0627499999999,0.0,0.0,0.0,286.9905,97.1525,0.0,-4738.892222275583,37070.87423642934
01-12-2050 23:00:00,37192.2384516299,0.6575148641049743,260.9254840726761,440.849,2567.792,0.0,825.1044999999999,0.0,0.0,0.0,285.45099999999996,96.92,0.0,-7488.015626130644,34588.563283627635
02-12-2050 00:00:00,38605.194430903735,0.5166188217967655,176.21582198794786,447.962,2049.166,0.0,812.21525,0.0,0.0,0.0,289.5725,97.6065,0.0,-11001.917918854659,31892.34518102561
02-12-2050 01:00:00,38236.10993442997,0.6966526536350324,101.46506601264913,438.93199999999996,2101.4629999999997,0.0,809.1997500000001,0.0,0.0,0.0,287.4905,96.1335,0.0,-12200.0,29591.639289663937
02-12-2050 02:00:00,37751.686789673375,0.8688589275672874,88.68679251163722,434.58,1614.797,0.0,802.005,0.0,0.0,0.0,283.955,95.26,0.0,-12200.0,27705.555263975388
02-12-2050 03:00:00,36631.11329743409,1.0175825277815078,88.89047304562985,440.668,1567.4620000000002,0.0,807.27825,0.0,0.0,0.0,283.7915,98.0725,0.0,-12200.0,26711.114998333825
02-12-2050 04:00:00,35801.47151747006,1.1271683384656703,91.95640108362433,439.99699999999996,1593.861,0.0,805.6619999999999,0.0,0.0,0.0,282.2205,97.9475,0.0,-12200.0,26157.695933752348
02-12-2050 05:00:00,35482.568210261314,1.3854777493640529,97.01625434912569,433.423,1813.9370000000001,0.0,805.257,0.0,0.0,0.0,280.3725,97.5005,0.0,-12200.0,26248.497291429238
02-12-2050 06:00:00,36759.80482728301,1.9177516869728417,106.50347922194074,431.083,1783.45,0.0,806.43875,0.0,0.0,0.0,276.8055,97.2245,0.0,-12200.0,26742.51501653589
02-12-2050 07:00:00,36489.31136678619,9.228690771187674,97.52009567005486,437.695,1894.616,0.0,811.6192500000001,0.0,0.0,0.0,277.83799999999997,97.182,0.0,-12200.0,27929.976399248906
02-12-2050 08:00:00,35438.921672178236,857.9316567304952,99.8892218812324,440.602,2122.506,0.0,818.54175,0.0,0.0,0.0,275.35400000000004,96.71600000000001,0.0,-11919.606106744108,28724.452696613655
02-12-2050 09:00:00,34155.59015723025,6511.432319694809,106.37483888468223,442.24,2552.7070000000003,0.0,817.1165,0.0,0.0,0.0,276.8475,95.9215,0.0,-12200.0,31377.15950182715
02-12-2050 10:00:00,32899.765824899034,12932.080622795695,312.01713802051404,442.556,2214.42,0.0,825.6225,0.0,0.0,0.0,277.1795,94.7805,0.0,-12200.0,33715.99789686367
02-12-2050 11:00:00,32234.554773952535,16433.754307165796,1684.716736849856,439.853,2623.4709999999995,0.0,821.51375,0.0,0.0,0.0,278.6935,97.1065,0.0,-12200.0,34764.37077496053
02-12-2050 12:00:00,30981.775835662713,16802.92542068702,2757.673629838767,437.15,2625.8740000000003,0.0,823.56425,0.0,0.0,0.0,288.0125,96.8235,0.0,-12200.0,34349.39621432302
02-12-2050 13:00:00,31974.61128174755,17363.9656336004,2537.3770522835694,434.48900000000003,2413.036,0.0,822.71625,0.0,0.0,0.0,284.7125,96.1915,0.0,-12200.0,34602.35162345954
02-12-2050 14:00:00,32621.66093422049,16338.704271513096,2343.944865159191,430.23400000000004,2435.321,0.0,821.50375,0.0,0.0,0.0,279.9665,95.4885,0.0,-12200.0,34544.44122178863
02-12-2050 15:00:00,32873.56968236216,12618.406894828091,3213.628585223448,433.473,2128.741,0.0,822.76975,0.0,0.0,0.0,281.806,97.149,0.0,-12200.0,33049.90178449856
02-12-2050 16:00:00,32667.917222932836,7293.577560779298,5247.678877926889,434.55400000000003,2301.8579999999997,0.0,822.3075,0.0,0.0,0.0,280.5375,96.8235,0.0,-12200.0,32145.645855853407
02-12-2050 17:00:00,32951.26627393097,1254.2017757223323,3907.58960459258,433.9,3269.445,0.0,821.1489999999999,0.0,0.0,0.0,281.043,97.602,0.0,-7487.9195828016855,32683.56120054905
02-12-2050 18:00:00,33731.396769122206,3.702434889543486,378.7814730576804,433.995,4030.422,0.0,836.09125,0.0,0.0,0.0,285.42400000000004,96.147,0.0,-4457.890211652753,35779.90509297741
02-12-2050 19:00:00,34942.83479153842,1.620304486544401,99.56762103808612,429.94199999999995,4433.588,0.0,842.37625,0.0,0.0,0.0,286.586,96.897,0.0,-4497.739280147023,37373.97528381954
02-12-2050 20:00:00,34817.8503405361,1.0645478752175774,64.93121023123253,437.464,4921.576,0.0,846.725,0.0,0.0,0.0,287.7595,96.1375,0.0,-3685.769179510902,38567.5920147909
