Date time,Wind (MW),PV (MW),CSP (new) (MW),Other renewables (MW),Hydraulic (MW),Pumped hydropower (MW),Cogeneration (MW),Combined cycle (MW),Fuel & Gas (MW),Nuclear (MW),No renewable residues (MW),Renewable residues (MW),Import (MW),Export (MW),Demand (MW)
01-06-2050 00:00:00,5797.526089234816,0.994099854063473,3719.110070452655,388.974,4188.731,0.0,815.466,2531.99774942932,0.0,0.0,197.6995,18.9145,0,0.0,31481.297186720836
01-06-2050 01:00:00,4970.218700384844,5.197498449591701,3133.9894964323253,393.94699999999995,3983.886,0.0,811.057,1733.2593292102829,0.0,0.0,201.173,18.999000000000002,0,0.0,29550.585517609117
01-06-2050 02:00:00,4720.31144603286,0.7749282326951483,2231.3309699174715,396.006,3886.4640000000004,0.0,817.0635000000001,1388.4441575110177,0.0,0.0,204.1975,18.9605,0,0.0,28199.54053488908
01-06-2050 03:00:00,4869.161758301516,4.75132764894904,2028.0792370490267,387.82099999999997,3891.402,0.0,817.553,14984.21620146849,0.0,0.0,206.4475,18.8485,0,0.0,27917.73217517563
01-06-2050 04:00:00,4967.6829269387745,0.7592731168831249,2015.772644784629,389.60900000000004,3754.115,0.0,816.918,14740.604733083157,0.0,0.0,208.0355,18.9195,0,0.0,27620.583930598576
01-06-2050 05:00:00,5013.018610704734,6.966526536350322,1751.8026727301683,388.11300000000006,3731.363,0.0,814.8689999999999,15268.493535757794,0.0,0.0,208.6805,19.0105,0,0.0,27904.678942364822
01-06-2050 06:00:00,4193.7706249791445,46.35479791940069,1346.9286512652207,389.478,4273.468,0.0,820.1065,17982.405339576177,0.0,0.0,207.9865,18.6615,0,0.0,30007.1069194257
01-06-2050 07:00:00,4320.160642462108,1662.0566804150667,825.6244045532168,384.616,4589.294,0.0,839.1827499999999,19373.210109646683,0.0,0.0,204.266,18.84,0,0.0,32996.51541912221
01-06-2050 08:00:00,3523.2578759039125,6383.827470711007,863.4875438196381,381.079,5236.089,0.0,853.579,17645.845346611946,0.0,0.0,204.2425,18.7335,0,0.0,35983.42259987521
01-06-2050 09:00:00,2990.8070998818853,12144.925744651355,5695.207891221139,382.214,5830.476,0.0,852.25225,8316.166281166803,0.0,0.0,202.2745,18.6625,0,0.0,37812.4091427741
01-06-2050 10:00:00,3634.6058661379043,17548.93865447736,13609.997601556806,386.335,5603.267,0.0,848.841,0.0,0.0,0.0,202.678,18.980999999999998,0,0.0,38781.53709298544
01-06-2050 11:00:00,5721.165196806972,21659.80768799863,15056.83691475947,378.825,5367.438,0.0,847.8842500000001,0.0,0.0,0.0,199.4275,19.0105,0,0.0,39377.49891235376
01-06-2050 12:00:00,8104.627842372287,23927.106800822323,16633.88168932395,376.48,4699.195,0.0,847.9232499999999,0.0,0.0,0.0,195.28400000000002,19.527,0,0.0,39775.915969370435
01-06-2050 13:00:00,10138.359244555484,24691.342589417858,18355.989884203616,365.63300000000004,4273.715999999999,0.0,851.6189999999999,0.0,0.0,0.0,204.47099999999998,19.433,0,0.0,39973.23824454388
01-06-2050 14:00:00,11770.501397939202,23989.711608954603,18643.94055912868,365.723,4009.968,0.0,854.2855000000001,0.0,0.0,0.0,207.456,19.625,0,0.0,38845.80265125923
01-06-2050 15:00:00,13973.209016062701,21669.858272349946,16944.419463465994,368.653,3839.1009999999997,0.0,859.2127499999999,0.0,0.0,0.0,202.745,18.543,0,0.0,37739.56903031679
01-06-2050 16:00:00,15234.367925270739,18870.840978528788,14897.580177233436,370.955,3892.364,0.0,857.77,0.0,0.0,0.0,197.8445,19.4735,0,0.0,37167.31245730607
01-06-2050 17:00:00,16690.5635681201,15943.850940502247,14942.89373603274,376.56300000000005,3711.54,0.0,857.3795,0.0,0.0,0.0,194.66099999999997,19.086,0,0.0,36986.77173698915
01-06-2050 18:00:00,18060.04562273829,11657.660265002134,14815.486202006292,375.908,3603.718,0.0,862.70575,0.0,0.0,0.0,186.5625,19.5725,0,0.0,36484.42970689762
01-06-2050 19:00:00,20291.855042760686,7188.390837638315,16592.32014036135,370.03,3686.825,1193.9834102974928,861.38875,0.0,0.0,0.0,189.5935,19.4595,0,0.0,36193.418041889
01-06-2050 20:00:00,21521.53255067716,2725.0312164935362,13754.203419623595,373.089,4099.572,4021.075580715573,866.0577499999999,0.0,0.0,0.0,202.46599999999998,19.91,0,0.0,35967.36129349362
01-06-2050 21:00:00,17312.69112954447,216.7215957437431,8413.09949676271,371.64300000000003,4466.3009999999995,10000.0,871.33925,0.0,0.0,0.0,206.4225,19.5225,0,0.0,36439.81457593435
01-06-2050 22:00:00,14064.607825896006,4.853085901727191,6163.67311940421,374.144,4219.917,1965.8956045118903,873.5264999999999,0.0,0.0,0.0,203.9305,19.2405,0,0.0,35697.41318173922
01-06-2050 23:00:00,13684.669232710623,1.5889942549203546,5753.192523240412,377.151,3951.65,0.0,862.50775,0.0,0.0,0.0,201.9515,19.3065,0,0.0,33057.52265462654
02-06-2050 00:00:00,14015.967827947485,0.6809975378230091,4998.105903617277,375.49300000000005,3836.6059999999998,0.0,831.29,0.0,0.0,0.0,203.796,19.955,0,0.0,31400.976969309788
02-06-2050 01:00:00,11742.33664036073,3.3736774574909987,4300.596554945431,368.38599999999997,4030.5370000000003,0.0,823.98175,0.0,0.0,0.0,205.6425,19.6025,0,0.0,29650.397019480934
02-06-2050 02:00:00,10124.94882518024,0.8610313696612759,3356.3657594398687,368.019,3999.425,0.0,822.13475,0.0,0.00025,0.0,207.7195,19.9145,0,0.0,28149.674471912036
02-06-2050 03:00:00,8494.590343880143,2.7239901512920364,1782.0653120702327,373.533,4032.255,0.0,820.7325,0.0,0.0,0.0,208.2465,19.8435,0,0.0,27328.622100663808
02-06-2050 04:00:00,7355.691059426866,0.6731699799169975,1318.4026564781461,374.718,3991.071,0.0,821.89375,0.0,0.0,0.0,207.1255,20.1025,0,0.0,26906.59168566714
02-06-2050 05:00:00,6957.385575592397,4.743500091043028,1097.0233560843567,370.54400000000004,3920.087,0.0,820.4957499999999,0.0,0.0,0.0,207.3055,19.9245,0,0.0,26595.972213914632
02-06-2050 06:00:00,6353.341325614878,38.47244710804701,833.9109862782859,371.414,3799.505,0.0,807.32625,0.0,0.0,0.0,203.4545,19.7835,0,0.0,26757.617164660747
02-06-2050 07:00:00,5412.672123210698,980.8164882969713,332.8568726563925,370.277,4002.3990000000003,0.0,814.07375,0.0,0.0,0.0,196.946,19.371,0,0.0,27335.894185971163
