Date time,Wind (MW),PV (MW),CSP (new) (MW),Other renewables (MW),Hydraulic (MW),Pumped hydropower (MW),Cogeneration (MW),Combined cycle (MW),Fuel & Gas (MW),Nuclear (MW),No renewable residues (MW),Renewable residues (MW),Import (MW),Export (MW),Demand (MW)
01-03-2050 00:00:00,41283.32874633902,0.37572277948855676,0.0,422.319,3660.2259999999997,0.0,797.14825,0,0.0,0.0,293.618,94.135,0,-11372.477662465855,35797.54648843995
01-03-2050 01:00:00,39517.72353479051,3.1153680465926157,0.0,424.654,3481.053,0.0,792.935,0,0.0,0.0,302.02099999999996,94.46700000000001,0,-11990.676384762835,33179.77564440271
01-03-2050 02:00:00,38513.35175797128,0.45399835854867265,0.0,425.298,3075.191,0.0,794.59675,0,0.0,0.0,306.32099999999997,93.155,0,-12200.0,31477.51060353358
01-03-2050 03:00:00,40271.94557649062,3.2797467626188594,0.0,424.471,2821.6620000000003,0.0,792.4925,0,0.0,0.0,308.904,94.395,0,-12200.0,30922.777339644777
01-03-2050 04:00:00,42658.400188131694,0.45399835854867265,0.0,422.223,2582.6679999999997,0.0,790.4414999999999,0,0.0,0.0,310.4475,93.8345,0,-12200.0,30578.801604782526
01-03-2050 05:00:00,45849.27447011193,1.5733391391083313,0.0,422.851,2880.577,0.0,789.32125,0,0.0,0.0,311.2745,93.5285,0,-12200.0,31459.659624367167
01-03-2050 06:00:00,47918.86014708202,1.1819612438077514,0.0,421.95099999999996,3076.135,0.0,793.4839999999999,0,0.0,0.0,299.893,92.811,0,-12200.0,34474.109466533526
01-03-2050 07:00:00,48470.331278871316,78.54954358682639,0.0,419.76099999999997,4061.6079999999997,0.0,815.0205000000001,0,0.0,0.0,297.3615,91.4225,0,-12200.0,39697.02530050673
01-03-2050 08:00:00,49814.920011345515,1304.5642832896108,0.0,416.99199999999996,4252.361,0.0,829.2330000000001,0,0.0,0.0,305.996,92.198,0,-12200.0,43398.05688904925
01-03-2050 09:00:00,50407.74027869546,3664.1424762672773,0.0,397.209,5530.486999999999,0.0,824.93425,0,0.0,0.0,308.2585,90.0725,0,-12200.0,45431.282360363984
01-03-2050 10:00:00,50421.438387116454,5295.209854932445,0.0,404.124,5729.391,0.0,816.4125,0,0.0,0.0,297.471,88.309,0,-12200.0,46663.17431525621
01-03-2050 11:00:00,53195.438912281104,7076.76986189859,0.0,392.175,4949.142,0.0,808.8865,0,0.0,0.0,293.1485,89.8085,0,-12200.0,46087.93234750832
01-03-2050 12:00:00,51635.25600892533,8317.484755348863,0.0,404.11300000000006,5142.044,0.0,788.71625,0,0.0,0.0,306.2145,93.1345,0,-12200.0,46411.36301417485
01-03-2050 13:00:00,50935.1400570429,8957.285855912534,0.0,414.77099999999996,4776.601,0.0,803.18875,0,0.0,0.0,308.8385,92.9235,0,-12200.0,45685.49839983877
01-03-2050 14:00:00,54901.68976384883,9575.475069097707,0.0,416.211,4139.1179999999995,0.0,816.835,0,0.0,0.0,308.7575,91.9605,0,-12200.0,43626.24583882009
01-03-2050 15:00:00,59267.88065363021,8574.753101045748,0.0,414.23,3540.7270000000003,0.0,821.14125,0,0.0,0.0,298.8655,90.6495,0,-12200.0,43133.66704660576
01-03-2050 16:00:00,62922.4357001688,7388.017046915329,0.0,408.744,3423.667,0.0,817.55875,0,0.0,0.0,291.7755,93.0485,0,-12200.0,43008.095908861054
01-03-2050 17:00:00,64560.67686132232,5058.989812444826,0.0,411.605,3737.551,0.0,823.2310000000001,0,0.0,0.0,287.7145,94.0155,0,-12200.0,43196.90658316505
01-03-2050 18:00:00,65943.92689170118,1366.4254734208205,0.0,407.892,3813.618,0.0,830.7297500000001,0,0.0,0.0,299.1445,93.7965,0,-12200.0,43457.23574134588
01-03-2050 19:00:00,64186.5125982694,9.025174265631373,0.0,409.475,5091.169,0.0,842.54975,0,0.0,0.0,292.9435,93.9325,0,-12200.0,46007.79512482382
01-03-2050 20:00:00,62353.77720281796,3.8276758160396716,0.0,413.19199999999995,5522.4259999999995,0.0,848.5825,0,0.0,0.0,289.889,94.039,0,-12200.0,47510.124741465384
01-03-2050 21:00:00,59046.35597856275,1.4324430968001225,0.0,399.954,5551.6,0.0,846.9414999999999,0,0.0,0.0,294.448,95.475,0,-12200.0,46268.26739426512
01-03-2050 22:00:00,60705.61487942973,0.5479290534208119,0.0,411.208,4372.227,0.0,849.1905,0,0.0,0.0,294.995,94.98100000000001,0,-12200.0,42647.20020005436
01-03-2050 23:00:00,62076.971022688784,1.6516147181684473,0.0,416.843,3578.84,0.0,835.99225,0,0.0,0.0,289.296,94.79299999999999,0,-12200.0,38583.18918711184
02-03-2050 00:00:00,61596.72758878251,0.28961964252242917,0.0,389.82099999999997,3580.923,0.0,805.27325,0,0.0,0.0,285.95599999999996,94.3,0,-12200.0,35687.03409622473
02-03-2050 01:00:00,60129.644970473455,1.4950635600482152,0.0,379.561,3379.515,0.0,800.5685000000001,0,0.0,0.0,286.4305,92.5055,0,-12200.0,32925.42744206987
02-03-2050 02:00:00,56351.169922401794,0.9079967170973453,0.0,377.97900000000004,3174.6859999999997,0.0,801.57825,0,0.0,0.0,297.0635,93.1385,0,-12200.0,31336.43574590309
02-03-2050 03:00:00,52568.880939552255,1.620304486544401,0.0,376.13,3264.5840000000003,0.0,805.5089999999999,0,0.0,0.0,300.3915,94.0615,0,-12200.0,30699.51086981446
02-03-2050 04:00:00,46582.22396180093,0.5322739376087887,0.0,380.135,3196.743,0.0,807.2489999999999,0,0.0,0.0,298.901,94.616,0,-12200.0,30598.69015984617
02-03-2050 05:00:00,40869.65244777472,2.1134406346231316,0.0,386.23199999999997,3493.664,0.0,811.414,0,0.0,0.0,299.6535,94.2985,0,-12200.0,31223.076378038728
02-03-2050 06:00:00,36472.06646341551,0.8453762538492527,0.0,399.784,4018.881,0.0,819.3247500000001,0,0.0,0.0,307.5265,93.4495,0,-8454.501037083159,34246.75572346319
02-03-2050 07:00:00,32085.959271981545,91.37108343687339,0.0,409.793,5214.446,0.0,838.34325,0,0.0,0.0,307.3885,92.4735,0,-173.7661383274317,39562.14762967246
02-03-2050 08:00:00,28690.994271106025,1584.6343051667059,0.0,406.537,6272.924,4474.870623037223,844.25325,0,0.0,0.0,308.805,92.23899999999999,0,0.0,43455.91137566485
02-03-2050 09:00:00,25583.56625176599,4285.462712614854,0.0,405.103,7357.187,5750.452617243234,848.25125,0,0.0,0.0,312.2295,92.3225,0,0.0,45479.50811804666
02-03-2050 10:00:00,25952.790482919107,6441.907950373614,0.0,415.1,7568.893,3559.6289908113577,848.5219999999999,0,0.0,0.0,312.0115,91.3165,0,0.0,46084.414000180914
02-03-2050 11:00:00,29758.4143555636,7110.014509777555,0.0,413.152,6746.0109999999995,0.0,851.1077499999999,0,0.0,0.0,302.3135,91.6805,0,0.0,46166.03629545377
02-03-2050 12:00:00,31162.506318225045,6406.829605512729,0.0,413.15,6087.291,0.0,852.9680000000001,0,0.0,0.0,304.029,91.45299999999999,0,0.0,46210.8840799689
02-03-2050 13:00:00,35044.57301799344,6683.672797182243,0.0,418.041,5945.969,0.0,854.40875,0,0.0,0.0,314.933,91.94200000000001,0,-3908.1837135097157,46336.67887793487
02-03-2050 14:00:00,50721.452433396385,7287.015074429412,0.0,423.24800000000005,4767.752,0.0,849.05625,0,0.0,0.0,321.35200000000003,92.807,0,-12200.0,44608.61940091369
02-03-2050 15:00:00,55955.9031316926,6300.660932683873,0.0,415.033,4477.681,0.0,846.1652499999999,0,0.0,0.0,317.5795,92.9225,0,-12200.0,43577.55086388991
02-03-2050 16:00:00,57168.72510874943,5283.606394103386,0.0,403.69800000000004,4136.129,0.0,842.451,0,0.0,0.0,315.161,91.921,0,-12200.0,43263.02085739392
02-03-2050 17:00:00,53949.1199012721,2841.8134773993293,0.0,409.48,4529.585999999999,0.0,845.4325,0,0.0,0.0,305.377,87.219,0,-12200.0,43065.08977284188
02-03-2050 18:00:00,55725.058442823385,540.0857862243873,0.0,407.843,4833.064,0.0,844.6005,0,0.0,0.0,303.9715,87.3225,0,-12200.0,43007.02531150808
02-03-2050 19:00:00,59290.431039930285,7.412697296354991,0.0,404.789,5649.257,0.0,853.2835,0,0.0,0.0,304.092,87.596,0,-12200.0,44826.97824934964
02-03-2050 20:00:00,61672.90762937148,1.3150297278106946,0.0,409.87199999999996,5796.113,0.0,855.7315,0,0.0,0.0,303.492,87.46700000000001,0,-12200.0,46166.017135749484
02-03-2050 21:00:00,62681.849569820435,1.5968218127988902,0.0,389.63699999999994,4841.941,0.0,854.57,0,0.0,0.0,302.0405,87.4675,0,-12200.0,45090.98919886576
02-03-2050 22:00:00,63162.76290923533,0.6027219587623003,0.0,378.82300000000004,3977.847,0.0,846.22875,0,0.0,0.0,305.702,93.37799999999999,0,-12200.0,42177.44100664295
02-03-2050 23:00:00,61532.58937095177,0.8610313696612258,0.0,362.56699999999995,3645.87,0.0,838.6622500000001,0,0.0,0.0,303.2595,92.9845,0,-12200.0,38611.821214568095
03-03-2050 00:00:00,61559.78831530861,0.40703301111260176,0.0,363.92400000000004,3682.895,0.0,809.3072500000001,0,0.0,0.0,297.005,94.316,0,-12200.0,35589.3892049932
03-03-2050 01:00:00,61926.50143207692,3.8041931423216364,0.0,363.69,2992.673,0.0,805.1095,0,0.0,0.0,295.108,92.32700000000001,0,-12200.0,32855.23762503216
03-03-2050 02:00:00,59526.784355427,0.9549620645334149,0.0,365.505,2876.635,0.0,806.3117500000001,0,0.0,0.0,300.5085,93.4825,0,-12200.0,30777.98745445726
03-03-2050 03:00:00,58193.85524899251,3.271919204712848,0.0,363.24800000000005,3111.062,0.0,804.77125,0,0.0,0.0,299.911,92.323,0,-12200.0,29687.952776955688
03-03-2050 04:00:00,57644.85824299661,0.5479290534208119,0.0,362.99,3000.6620000000003,0.0,803.6030000000001,0,0.0,0.0,296.21299999999997,93.88600000000001,0,-12200.0,29075.99338654855
03-03-2050 05:00:00,57916.40382343216,2.7239901512920364,0.0,365.24800000000005,2825.792,0.0,801.164,0,0.0,0.0,288.8925,94.3685,0,-12200.0,29006.770157040646
03-03-2050 06:00:00,57138.492643736674,1.6516147181684473,0.0,366.213,3113.9509999999996,0.0,795.30575,0,0.0,0.0,284.55400000000003,93.48200000000001,0,-12200.0,29677.456387129332
03-03-2050 07:00:00,57727.38801053395,100.85025606105343,0.0,337.667,3039.966,0.0,794.4639999999999,0,0.0,0.0,290.7685,93.6035,0,-12200.0,31069.40694745682
03-03-2050 08:00:00,56469.447108794746,3110.546270922513,0.0,342.64099999999996,3788.205,0.0,789.7615,0,0.0,0.0,305.635,92.883,0,-12200.0,33145.32180394824
03-03-2050 09:00:00,55529.85879523386,9354.432661389843,0.0,346.71,4316.45,0.0,784.1025,0,0.0,0.0,313.725,92.927,0,-12200.0,36876.54752236676
03-03-2050 10:00:00,55358.318036942925,13200.456273161206,0.0,354.473,4447.299,0.0,778.4644999999999,0,0.0,0.0,310.274,93.219,0,-12200.0,39108.45912698762
03-03-2050 11:00:00,56245.103081078996,14416.396945838957,0.0,357.786,4465.168,0.0,776.3064999999999,0,0.0,0.0,310.827,93.689,0,-12200.0,39662.3501459172
03-03-2050 12:00:00,56531.08243192393,13906.54896163089,0.0,359.714,4527.197,0.0,768.76,0,0.0,0.0,302.163,94.65899999999999,0,-12200.0,39106.05712569487
03-03-2050 13:00:00,55564.11845073862,11506.283122657775,0.0,360.296,4611.244000000001,0.0,765.99225,0,0.0,0.0,292.947,94.49700000000001,0,-12200.0,39015.83603334736
03-03-2050 14:00:00,53332.859749746654,8977.754919836754,0.0,381.689,4560.401,0.0,763.7705000000001,0,0.0,0.0,299.4265,93.9785,0,-12200.0,38183.420002393636
03-03-2050 15:00:00,47056.81636088005,6578.584938970482,0.0,394.00800000000004,4907.905,0.0,763.566,0,0.0,0.0,306.452,93.78299999999999,0,-12200.0,36622.75729754407
03-03-2050 16:00:00,41347.31079011279,4083.9030965350557,0.0,390.806,4897.407,0.0,759.56475,0,0.0,0.0,309.9,94.499,0,-12200.0,35628.849202464015
03-03-2050 17:00:00,38108.840410435725,1859.365932551901,0.0,389.97,5166.679,0.0,762.3325,0,0.0,0.0,313.0335,94.3025,0,-12200.0,35220.295488844065
03-03-2050 18:00:00,35399.75486352175,222.19305872004523,0.0,395.736,5580.255,0.0,770.54975,0,0.0,0.0,318.3855,93.2005,0,-7622.925322948235,35930.255984576426
03-03-2050 19:00:00,33993.95412179997,4.633914280358867,0.0,397.083,6553.181,0.0,775.1814999999999,0,0.0,0.0,310.2925,87.9075,0,-4307.125871684162,38660.16544960578
03-03-2050 20:00:00,35876.41862373025,4.75132764894904,0.0,399.283,5475.251,0.0,774.7077499999999,0,0.0,0.0,305.9585,88.8145,0,-3927.442040937043,39864.05295511033
03-03-2050 21:00:00,38102.37973643699,1.8786138974427837,0.0,406.435,5038.401,0.0,780.87,0,0.0,0.0,302.658,91.76299999999999,0,-5777.489896101604,39775.41429793001
03-03-2050 22:00:00,38670.24092414676,0.8218935801312178,0.0,395.25300000000004,4792.637,0.0,778.387,0,0.0,0.0,311.1155,93.8285,0,-7658.2995250079075,38129.34310563472
03-03-2050 23:00:00,38409.66862588464,1.268064380773879,0.0,390.684,4517.314,0.0,773.357,0,0.0,0.0,299.591,94.51100000000001,0,-9779.167805520221,35371.00728670926
04-03-2050 00:00:00,40185.9429911868,0.38355033739456834,0.0,389.54900000000004,4269.479,0.0,761.04475,0,0.0,0.0,270.9515,94.9105,0,-12200.0,32599.760564204735
