Date time,Wind (MW),PV (MW),CSP (new) (MW),Other renewables (MW),Hydraulic (MW),Pumped hydropower (MW),Cogeneration (MW),Combined cycle (MW),Fuel & Gas (MW),Nuclear (MW),No renewable residues (MW),Renewable residues (MW),Import (MW),Export (MW),Demand (MW)
01-04-2050 00:00:00,22607.731311793388,0.8610313696612759,3367.527452702663,338.474,5923.387,0.0,687.57,0.0,0.0,0.0,206.3655,88.4405,0,-3164.948007320112,31011.80818424112
01-04-2050 01:00:00,23258.973004647196,6.528183293613674,2322.2603923086426,325.474,4888.287,0.0,681.8195,0.0,0.0,0.0,207.2565,87.4385,0,-4074.6112450617075,28492.192114177706
01-04-2050 02:00:00,23222.407726932957,1.0410652014995425,1718.1975286270026,325.69599999999997,4722.462,0.0,682.7695,0.0,0.0,0.0,211.705,86.76,0,-4968.90546442951,26691.059871147332
01-04-2050 03:00:00,23167.57419481389,6.003736913910896,1194.0782025346707,323.27099999999996,4652.835999999999,0.0,684.7572500000001,0.0,0.0,0.0,208.43200000000002,85.67399999999999,0,-5327.166793043627,25611.46957856055
01-04-2050 04:00:00,22667.722697518322,0.7514455589771135,989.250625534798,315.494,4467.273,0.0,680.16675,0.0,0.0,0.0,205.3225,86.4135,0,-4851.940297207919,25148.160167230268
01-04-2050 05:00:00,20987.191246640232,6.035047145534942,984.4459089381853,314.191,4736.149,0.0,679.0635000000001,0.0,0.0,0.0,206.9495,87.0985,0,-3534.2699062435277,25059.194622034207
01-04-2050 06:00:00,20282.50103893045,4.727844975231005,593.7973647684266,313.876,4901.278,0.0,678.7389999999999,0.0,0.0,0.0,210.687,87.729,0,-2053.3819762795792,25592.698933589065
01-04-2050 07:00:00,20798.812459486162,55.912246122640845,93.99106241791742,312.758,5167.446,0.0,681.60525,0.0,0.0,0.0,207.205,88.29700000000001,0,-1660.4216672093062,26295.56330048188
01-04-2050 08:00:00,21541.09129594433,1939.5357806252719,96.43201281741494,313.259,5705.946,0.0,680.0452499999999,0.0,0.0,0.0,205.2,89.39399999999999,0,-4238.466905400906,26927.76550497453
01-04-2050 09:00:00,21372.719227000096,9287.209594093018,233.53045225067763,319.717,5751.51,0.0,681.2377499999999,0.0,0.0,0.0,203.7445,91.2915,0,-9212.076371306628,29420.90951097763
01-04-2050 10:00:00,21682.605537546486,16323.03350058526,5962.315615501895,317.347,5524.613,0.0,678.3505,0.0,0.0,0.0,207.5285,91.3605,0,-12200.0,31396.022426190662
01-04-2050 11:00:00,21412.69978467168,20901.113810400548,13075.98797753491,308.532,5611.793000000001,0.0,678.5375,0.0,0.0,0.0,208.24,91.35700000000001,0,-12200.0,32364.90833850513
01-04-2050 12:00:00,23315.532671040735,24446.64530171803,15985.060564298823,315.131,4618.564,0.0,674.6352499999999,0.0,0.0,0.0,211.637,89.699,0,-12200.0,32072.984045950143
01-04-2050 13:00:00,23098.121949327444,26541.088453303273,17414.039238675963,306.603,4244.363,0.0,664.44025,0.0,0.0,0.0,217.52900000000002,91.988,0,-12200.0,31572.15719655366
01-04-2050 14:00:00,22884.60324941874,26660.975330191744,15915.652670331008,307.38,4258.483,0.0,655.46875,0.0,0.0,0.0,211.15099999999998,89.204,0,-12200.0,31240.249729296873
01-04-2050 15:00:00,23564.757691369952,25264.81296428599,14969.393645507982,304.51,4525.525,0.0,652.0097499999999,0.0,0.0,0.0,204.1395,87.6505,0,-12200.0,30023.80049604827
01-04-2050 16:00:00,27637.587951361253,21548.875537354626,12830.947431108041,284.272,4179.776,0.0,652.7645,0.0,0.0,0.0,206.44400000000002,90.728,0,-12200.0,29035.469829983398
01-04-2050 17:00:00,28638.947212887175,16121.630435663583,11101.741505620128,286.319,4462.347,0.0,655.8865,0.0,0.0,0.0,215.8375,91.6065,0,-12200.0,28600.72089047916
01-04-2050 18:00:00,29735.543878085347,9601.282527513826,8288.454513978882,292.68,4558.505999999999,0.0,652.60275,0.0,0.0,0.0,219.2505,92.3865,0,-12200.0,28678.145646458812
01-04-2050 19:00:00,28983.832950770236,3202.9662471187917,5249.2783061201335,293.075,4940.643,0.0,672.1095,0.0,0.0,0.0,220.1125,92.2985,0,-12200.0,29582.70148312797
01-04-2050 20:00:00,31580.61702375575,190.35055315839008,3749.8304549928,298.157,6114.521,0.0,678.9725,0.0,0.0,0.0,222.31900000000002,90.52,0,-11761.391485776163,32356.69703667405
01-04-2050 21:00:00,36062.15889135048,3.6398144262953935,2922.5412300748867,288.54,6600.815,0.0,681.4780000000001,0.0,0.0,0.0,223.132,92.01299999999999,0,-11999.554574970527,36009.164640101284
01-04-2050 22:00:00,38998.724276578825,2.739645267104059,2311.3195316248166,293.801,5765.45,0.0,688.17875,0.0,0.0,0.0,224.476,91.18700000000001,0,-12200.0,34722.897835497955
01-04-2050 23:00:00,41260.50267548088,4.9939819440354,1326.8253825601423,292.617,4883.031,0.0,687.0475,0.0,0.0,0.0,222.813,90.53299999999999,0,-12200.0,32572.353193764433
02-04-2050 00:00:00,41334.96071036329,0.6575148641049743,468.344091865496,291.347,4784.103,0.0,678.6352499999999,0.0,0.0,0.0,221.641,90.92299999999999,0,-12200.0,29610.07835444719
02-04-2050 01:00:00,40838.4957241205,5.847185755790664,89.17669779603602,289.862,5068.738,0.0,680.9322500000001,0.0,0.0,0.0,221.351,92.06200000000001,0,-12200.0,27531.40801966988
02-04-2050 02:00:00,41161.841772164255,0.6966526536350324,85.14382322298479,285.019,4442.432,0.0,664.3435000000001,0.0,0.0,0.0,213.545,91.105,0,-12200.0,26103.08061020195
02-04-2050 03:00:00,40288.463037559915,5.674979481858409,83.26245829058462,289.966,4472.185,0.0,666.1139999999999,0.0,0.0,0.0,210.8205,91.5875,0,-12200.0,25429.021490132556
02-04-2050 04:00:00,37077.82040829345,0.5479290534208119,85.59728041180642,288.19,4472.3009999999995,0.0,669.20825,0.0,0.0,0.0,209.38400000000001,90.37,0,-12200.0,25146.988688169047
02-04-2050 05:00:00,34746.91855138582,4.367777311554471,83.84133980821935,287.785,4710.406,0.0,669.6435,0.0,0.0,0.0,212.265,90.258,0,-12200.0,25573.909519927667
02-04-2050 06:00:00,33208.908253769994,3.686779773731463,86.54278689066996,289.948,4941.802,0.0,676.6832499999999,0.0,0.0,0.0,217.9905,91.8805,0,-12200.0,27355.175495713658
02-04-2050 07:00:00,30353.997239411197,43.73256602088681,87.50758942009998,296.461,5727.844,0.0,702.16,0.0,0.0,0.0,222.928,90.959,0,-7429.774275193839,30752.06984877774
02-04-2050 08:00:00,28978.44905577129,939.9722911434028,86.95765197832952,306.493,5875.478,0.0,731.3645,0.0,0.0,0.0,230.15900000000002,91.976,0,-4998.416564065134,32957.25053782344
02-04-2050 09:00:00,29954.647855325027,5284.431307695867,85.77094486710848,313.91900000000004,6351.927,0.0,750.45425,0.0,0.0,0.0,231.99599999999998,92.49600000000001,0,-8344.809535756587,35503.98853783494
