Date time,Wind (MW),PV (MW),CSP (new) (MW),Other renewables (MW),Hydraulic (MW),Pumped hydropower (MW),Cogeneration (MW),Combined cycle (MW),Fuel & Gas (MW),Nuclear (MW),No renewable residues (MW),Renewable residues (MW),Import (MW),Export (MW),Demand (MW)
01-10-2050 00:00:00,26322.028417166628,3.7665155136055555,0.0,417.277,1065.057,0.0,806.805,0.0,0.0,0.0,274.5465,82.6365,0.0,0.0,29611.523934583824
01-10-2050 01:00:00,24998.192062618884,1.4164083454294725,0.0,414.14099999999996,1073.713,0.0,810.4947500000001,0.0,0.0,0.0,271.8585,82.5715,0.0,0.0,28243.841681310914
01-10-2050 02:00:00,24265.556924629178,0.9622193877722403,0.0,417.756,887.3710000000001,0.0,810.345,0.0,0.0,0.0,272.356,82.103,0.0,0.0,27301.72930513824
01-10-2050 03:00:00,23926.056419838907,4.6686721294855715,0.0,416.445,864.1389999999999,0.0,802.073,0.0,0.0,0.0,275.123,82.492,0.0,0.0,26924.647947379315
01-10-2050 04:00:00,23943.974575306755,0.9505829536780515,0.0,418.295,740.868,0.0,805.20025,0.0,0.0,0.0,276.42400000000004,82.939,0.0,0.0,26822.475891738246
01-10-2050 05:00:00,24566.755323613463,4.8272753402809165,0.0,420.524,622.0369999999999,0.0,808.12825,0.0,0.0,0.0,278.285,83.008,0.0,0.0,27358.259426072786
01-10-2050 06:00:00,26743.568640878468,1.4340953272808001,0.0,427.444,1251.364,0.0,825.7775,0.0,0.0,0.0,277.7215,81.5565,0.0,0.0,30260.74934081542
01-10-2050 07:00:00,33208.854737681126,11.34077395771871,0.0,422.191,1887.8829999999998,0.0,848.0755,0.0,0.0,0.0,280.91700000000003,82.962,0.0,-2855.2187007156126,34660.07472924583
01-10-2050 08:00:00,38830.61191112474,1019.1875644640393,0.0,429.20300000000003,2127.065,0.0,870.5827499999999,0.0,0.0,0.0,275.553,81.288,0.0,-7515.312543451764,36960.9827750383
01-10-2050 09:00:00,38708.18390974991,8024.850123767049,0.0,432.824,2514.045,0.0,873.1452499999999,0.0,0.0,0.0,252.9565,80.9245,0.0,-12200.0,38520.11113948857
01-10-2050 10:00:00,39596.00837919217,15287.697325021169,0.0,434.705,1797.612,0.0,870.77325,0.0,0.0,0.0,252.03900000000002,79.286,0.0,-12200.0,39448.59275462166
01-10-2050 11:00:00,40802.840076509565,19962.719327264927,0.0,439.111,1662.3929999999998,0.0,863.5835000000001,0.0,0.0,0.0,262.092,79.892,0.0,-12200.0,40157.423218816344
01-10-2050 12:00:00,39951.65699244228,22989.834867785445,0.0,431.973,1556.8120000000001,0.0,860.00625,0.0,0.0,0.0,262.197,80.135,0.0,-12200.0,41212.95165993744
01-10-2050 13:00:00,38758.88201895616,24463.8424401079,11642.744981291238,436.031,1560.79,0.0,863.5797500000001,0.0,0.0,0.0,263.4565,80.5475,0.0,-12200.0,41587.913719795186
01-10-2050 14:00:00,38340.18350125189,24656.713472985564,17174.11214565512,435.151,1446.993,0.0,866.72125,0.0,0.0,0.0,261.79400000000004,80.541,0.0,-12200.0,40623.05564653606
01-10-2050 15:00:00,40271.612679149606,23021.771453403504,17089.055154659785,434.395,1243.759,0.0,867.5025,0.0,0.0,0.0,262.709,80.845,0.0,-12200.0,39943.315087628274
01-10-2050 16:00:00,43328.62524816047,20288.693507391778,17285.971350918233,435.694,970.934,0.0,867.5039999999999,0.0,0.0,0.0,260.0095,81.2225,0.0,-12200.0,39537.35849147317
01-10-2050 17:00:00,43769.31143827741,15509.554545202993,16222.58529902136,434.256,1243.052,0.0,861.9085,0.0,0.0,0.0,261.306,81.152,0.0,-12200.0,39541.881745738974
01-10-2050 18:00:00,43309.95011924879,9001.386317155004,13495.281508803717,434.173,1489.1370000000002,0.0,868.2185000000001,0.0,0.0,0.0,260.9465,79.9285,0.0,-12200.0,38732.00339222534
01-10-2050 19:00:00,42537.08993722789,1669.5163430994958,8538.955842722382,435.773,2006.4589999999998,0.0,873.993,0.0,0.0,0.0,263.45,80.33800000000001,0.0,-12200.0,38657.80880598027
01-10-2050 20:00:00,43098.53154937403,5.573221229080259,4977.551321728999,434.225,2212.998,0.0,875.8427499999999,0.0,0.0,0.0,266.861,82.633,0.0,-12200.0,41137.32987123123
01-10-2050 21:00:00,43205.92587015078,2.066475287187062,4345.779329401848,435.704,1566.256,0.0,883.41275,0.0,0.0,0.0,269.1495,83.7705,0.0,-11794.686699923288,40397.72931298925
01-10-2050 22:00:00,42256.86436729785,4.195571037622217,3253.4106095206516,434.36,1281.048,0.0,886.45075,0.0,0.0,0.0,270.112,83.68799999999999,0.0,-12200.0,36618.746663121135
01-10-2050 23:00:00,41870.802107281605,1.5263737916722617,1420.3919318651315,437.775,1143.739,0.0,873.2872500000001,0.0,0.0,0.0,271.39599999999996,84.04899999999999,0.0,-12200.0,33491.78790935152
02-10-2050 00:00:00,41250.2445060783,5.017464617753434,571.2595776807284,443.708,1185.235,0.0,842.54475,0.0,0.0,0.0,267.541,83.679,0.0,-12200.0,31790.03861644026
02-10-2050 01:00:00,39605.542670926035,2.5987492247958506,153.41325020606746,438.19199999999995,983.659,0.0,834.2114999999999,0.0,0.0,0.0,265.653,83.391,0.0,-12200.0,30442.739551412735
02-10-2050 02:00:00,38936.60399191538,1.3228572861159602,152.29407927193097,422.76199999999994,769.5360000000001,0.0,834.7814999999999,0.0,0.0,0.0,269.123,83.005,0.0,-12200.0,29225.66665023933
02-10-2050 03:00:00,38150.752594557314,6.9586989784443105,133.1138049866713,434.083,730.063,0.0,832.429,0.0,0.0,0.0,268.363,83.265,0.0,-12157.793065805294,29051.8099296129
02-10-2050 04:00:00,37222.89788421934,1.7533729709465977,11.423261948570143,440.337,798.763,0.0,828.1832499999999,0.0,0.0,0.0,264.5485,83.4355,0.0,-11368.102591147683,28841.058265801916
02-10-2050 05:00:00,37588.793142128845,8.132832664346052,0.0,441.78,589.6030000000001,0.0,815.80375,0.0,0.0,0.0,243.81,82.806,0.0,-11169.867829712068,29174.21072282203
02-10-2050 06:00:00,38177.66384986505,2.7474728250100715,0.0,429.75800000000004,955.63,0.0,821.133,0.0,0.0,0.0,247.77,83.39299999999999,0.0,-9843.455982735526,31524.605156635476
02-10-2050 07:00:00,36802.6006277594,16.265665328692105,0.0,414.483,1344.2720000000002,0.0,841.84175,0.0,0.0,0.0,247.778,82.307,0.0,-4853.640262565761,35665.467307472565
02-10-2050 08:00:00,36757.441667264386,1320.5403289757808,0.0,423.226,1561.715,0.0,854.6139999999999,0.0,0.0,0.0,249.9775,80.4085,0.0,-4545.1376693436105,37540.67487736426
02-10-2050 09:00:00,36760.15005413791,9290.011859823368,250.44344059174182,445.86800000000005,2011.014,0.0,837.0314999999999,0.0,0.0,0.0,245.36,82.19,0.0,-11924.066420015268,38924.401232386364
02-10-2050 10:00:00,36737.36097187136,16946.42803977793,8772.930104136583,434.225,1286.315,0.0,820.5402499999999,0.0,0.0,0.0,239.817,82.265,0.0,-12200.0,39409.660235539865
02-10-2050 11:00:00,35572.62721111015,21719.547609937308,17182.77607236948,408.58099999999996,1180.299,0.0,817.9364999999999,0.0,0.0,0.0,238.905,80.939,0.0,-12200.0,39858.75783847242
02-10-2050 12:00:00,32505.50031723553,24396.689827161867,18908.09384366375,399.92,1358.634,0.0,828.2922500000001,0.0,0.0,0.0,240.7935,79.5135,0.0,-12200.0,40431.736224015505
