Date time,Wind (MW),PV (MW),CSP (new) (MW),Other renewables (MW),Hydraulic (MW),Pumped hydropower (MW),Cogeneration (MW),Combined cycle (MW),Fuel & Gas (MW),Nuclear (MW),No renewable residues (MW),Renewable residues (MW),Import (MW),Export (MW),Demand (MW)
01-10-2050 00:00:00,30906.82050971551,4.422570216896553,3.3124886844066115,417.277,1065.057,0.0,806.805,0.0,0.0,0.0,274.5465,82.6365,0.0,0.0,29611.523934583824
01-10-2050 01:00:00,30668.983865754304,1.7377178551345749,0.0,414.14099999999996,1073.713,0.0,810.4947500000001,0.0,0.0,0.0,271.8585,82.5715,0.0,0.0,28243.841681310914
01-10-2050 02:00:00,31978.453985430002,1.268064380773879,0.0,417.756,887.3710000000001,0.0,810.345,0.0,0.0,0.0,272.356,82.103,0.0,0.0,27301.72930513824
01-10-2050 03:00:00,34177.7627629702,6.669079335921881,0.0,416.445,864.1389999999999,0.0,802.073,0.0,0.0,0.0,275.123,82.492,0.0,0.0,26924.647947379315
01-10-2050 04:00:00,34504.088447559174,1.3698226335520296,0.0,418.295,740.868,0.0,805.20025,0.0,0.0,0.0,276.42400000000004,82.939,0.0,0.0,26822.475891738246
01-10-2050 05:00:00,36847.98562964748,7.240491063060729,0.0,420.524,622.0369999999999,0.0,808.12825,0.0,0.0,0.0,278.285,83.008,0.0,0.0,27358.259426072786
01-10-2050 06:00:00,37368.66581385501,2.003854823938969,0.0,427.444,1251.364,0.0,825.7775,0.0,0.0,0.0,277.7215,81.5565,0.0,0.0,30260.74934081542
01-10-2050 07:00:00,37201.119823456414,12.704126481456827,0.0,422.191,1887.8829999999998,0.0,848.0755,0.0,0.0,0.0,280.91700000000003,82.962,0.0,-2855.2187007156126,34660.07472924583
01-10-2050 08:00:00,38986.271450741566,1023.2731623791783,0.0,429.20300000000003,2127.065,0.0,870.5827499999999,0.0,0.0,0.0,275.553,81.288,0.0,-7515.312543451764,36960.9827750383
01-10-2050 09:00:00,38713.47647787878,8025.947361139462,83.21957817815057,432.824,2514.045,0.0,873.1452499999999,0.0,0.0,0.0,252.9565,80.9245,0.0,-12200.0,38520.11113948857
01-10-2050 10:00:00,39596.19277693931,15287.768519494071,4399.424494044281,434.705,1797.612,0.0,870.77325,0.0,0.0,0.0,252.03900000000002,79.286,0.0,-12200.0,39448.59275462166
01-10-2050 11:00:00,40802.84694150914,19962.72268595416,14742.364890302937,439.111,1662.3929999999998,0.0,863.5835000000001,0.0,0.0,0.0,262.092,79.892,0.0,-12200.0,40157.423218816344
01-10-2050 12:00:00,39951.657252018784,22989.835017156496,17876.290066566635,431.973,1556.8120000000001,0.0,860.00625,0.0,0.0,0.0,262.197,80.135,0.0,-12200.0,41212.95165993744
01-10-2050 13:00:00,38758.88202898442,24463.84244643754,19052.39506998066,436.031,1560.79,0.0,863.5797500000001,0.0,0.0,0.0,263.4565,80.5475,0.0,-12200.0,41587.913719795186
01-10-2050 14:00:00,38340.18350165011,24656.713473241663,19082.346828505684,435.151,1446.993,0.0,866.72125,0.0,0.0,0.0,261.79400000000004,80.541,0.0,-12200.0,40623.05564653606
01-10-2050 15:00:00,40271.612679166254,23021.77145341302,18987.839060733095,434.395,1243.759,0.0,867.5025,0.0,0.0,0.0,262.709,80.845,0.0,-12200.0,39943.315087628274
01-10-2050 16:00:00,43328.62524816118,20288.69350739211,19206.63483435361,435.694,970.934,0.0,867.5039999999999,0.0,0.0,0.0,260.0095,81.2225,0.0,-12200.0,39537.35849147317
01-10-2050 17:00:00,43769.311438277444,15509.554545203006,18025.094776690414,434.256,1243.052,0.0,861.9085,0.0,0.0,0.0,261.306,81.152,0.0,-12200.0,39541.881745738974
01-10-2050 18:00:00,43309.95011924879,9001.386317155004,14994.757232004133,434.173,1489.1370000000002,0.0,868.2185000000001,0.0,0.0,0.0,260.9465,79.9285,0.0,-12200.0,38732.00339222534
01-10-2050 19:00:00,42537.08993722789,1669.5163430994958,9487.728714135981,435.773,2006.4589999999998,0.0,873.993,0.0,0.0,0.0,263.45,80.33800000000001,0.0,-12200.0,38657.80880598027
01-10-2050 20:00:00,43098.53154937403,5.573221229080259,5530.612579698876,434.225,2212.998,0.0,875.8427499999999,0.0,0.0,0.0,266.861,82.633,0.0,-12200.0,41137.32987123123
01-10-2050 21:00:00,43205.92587015078,2.066475287187062,4828.643699335401,435.704,1566.256,0.0,883.41275,0.0,0.0,0.0,269.1495,83.7705,0.0,-11794.686699923288,40397.72931298925
