Date time,Wind (MW),PV (MW),CSP (new) (MW),Other renewables (MW),Hydraulic (MW),Pumped hydropower (MW),Cogeneration (MW),Combined cycle (MW),Fuel & Gas (MW),Nuclear (MW),No renewable residues (MW),Renewable residues (MW),Import (MW),Export (MW),Demand (MW)
01-12-2050 00:00:00,25635.24868695258,0.5316049187549433,3714.2724062186717,424.67400000000004,2479.515,0.0,872.6835000000001,0.0,0.0,0.0,285.0575,97.1375,0.0,0.0,34110.79767991657
01-12-2050 01:00:00,26550.443974558366,0.5741333122553388,341.1167074688856,423.124,2500.624,0.0,864.587,0.0,0.0,0.0,282.642,97.73200000000001,0.0,0.0,31610.67328532829
01-12-2050 02:00:00,25351.580295280328,0.8073396563068914,0.0,423.10900000000004,2229.817,0.0,864.457,0.0,0.0,0.0,285.005,96.397,0.0,0.0,29771.456242376607
01-12-2050 03:00:00,24398.14180033367,0.925110636280798,0.0,428.837,2289.584,0.0,860.8745,0.0,0.0,0.0,282.5095,97.1795,0.0,0.0,28862.29973059581
01-12-2050 04:00:00,24027.277205685794,1.1150884300180766,0.0,435.99300000000005,2279.985,0.0,848.431,0.0,0.0,0.0,280.41,97.23299999999999,0.0,0.0,28470.38328752871
01-12-2050 05:00:00,24111.137772689515,1.6947740448078346,0.0,435.06699999999995,2170.5460000000003,0.0,839.7575,0.0,0.0,0.0,281.6325,98.0545,0.0,0.0,28448.48100844461
01-12-2050 06:00:00,24624.882896441195,1.9019265239094119,0.0,440.466,2356.6620000000003,0.0,847.7760000000001,0.0,0.0,0.0,281.4165,96.7255,0.0,0.0,29199.27591716859
01-12-2050 07:00:00,26463.05743534725,8.300436411298293,0.0,440.082,2297.0679999999998,0.0,856.82825,0.0,0.0,0.0,281.025,96.06700000000001,0.0,0.0,31039.037643141743
01-12-2050 08:00:00,27788.030460690916,527.9529772024662,0.0,445.42400000000004,2364.8779999999997,0.0,856.4105000000001,0.0,0.0,0.0,284.81,95.931,0.0,0.0,33038.847026147676
01-12-2050 09:00:00,25357.565454071104,4703.548007817907,0.0,442.99800000000005,3774.941,0.0,856.7955000000001,0.0,0.0,0.0,285.5045,96.8815,0.0,0.0,36287.05542681256
01-12-2050 10:00:00,22228.396046419937,9614.806059634557,0.0,439.73400000000004,3858.711,0.0,855.78,0.0,0.0,0.0,285.0965,95.8505,0.0,0.0,38262.900711946066
01-12-2050 11:00:00,19656.88526002017,11958.471157237424,0.0,440.3,4037.21,0.0,853.69075,0.0,0.0,0.0,282.5675,96.0085,0.0,0.0,38565.41758386315
01-12-2050 12:00:00,19334.139904841042,12124.831615787478,0.0,440.64099999999996,3354.9629999999997,0.0,850.61025,0.0,0.0,0.0,281.9975,96.6365,0.0,0.0,37939.43915514412
01-12-2050 13:00:00,20464.159995940317,11625.854081565161,0.0,437.156,2440.786,0.0,839.368,0.0,0.0,0.0,284.096,93.925,0.0,0.0,37676.545724705735
01-12-2050 14:00:00,21101.873522528836,10562.843547436434,0.0,440.87,2222.502,0.0,842.64625,0.0,0.0,0.0,283.652,94.488,0.0,0.0,37151.25662512568
01-12-2050 15:00:00,29559.44602288549,11773.026310888126,0.0,437.986,2066.026,0.0,845.563,0.0,0.0,0.0,283.1025,95.0515,0.0,-11055.408980624848,35695.29779398177
01-12-2050 16:00:00,30046.598657054572,5972.675341863474,0.0,438.714,2216.9120000000003,0.0,848.1085,0.0,0.0,0.0,280.9555,95.6595,0.0,-6716.572490297072,34679.96211126633
01-12-2050 17:00:00,28811.002074830878,785.1661352417618,0.0,438.17800000000005,3524.697,0.0,857.4789999999999,0.0,0.0,0.0,278.19599999999997,94.99799999999999,0.0,-402.5383584970623,35448.41014588405
01-12-2050 18:00:00,29467.800835691658,5.018350433046665,0.0,436.999,4069.96,1944.8004851351143,859.53075,0.0,0.0,0.0,281.251,94.461,0.0,0.0,38016.005243560874
01-12-2050 19:00:00,31007.33768218603,1.651519280932024,0.0,435.47900000000004,4227.630999999999,942.1746792371487,856.36625,0.0,0.0,0.0,285.0165,96.0695,0.0,0.0,38722.645636252884
01-12-2050 20:00:00,32168.738067377995,1.0773859686766851,0.0,440.86,4411.363,56.88028910198409,858.01475,0.0,0.0,0.0,285.691,97.601,0.0,0.0,39188.007873040944
01-12-2050 21:00:00,32281.032603895175,0.9057371188330653,0.0,443.30800000000005,4144.04,0.0,849.28125,0.0,0.0,0.0,288.6725,97.4485,0.0,0.0,38930.89167996228
01-12-2050 22:00:00,31140.315316634747,0.8139624926539346,0.0,444.023,3521.357,0.0,836.0627499999999,0.0,0.0,0.0,286.9905,97.1525,0.0,0.0,37070.87423642934
01-12-2050 23:00:00,31154.075148614247,0.5545205908672077,0.0,440.849,2567.792,0.0,825.1044999999999,0.0,0.0,0.0,285.45099999999996,96.92,0.0,-1449.7493288417536,34588.563283627635
02-12-2050 00:00:00,34589.15011216724,0.4660300575459789,0.0,447.962,2049.166,0.0,812.21525,0.0,0.0,0.0,289.5725,97.6065,0.0,-6985.8230113539175,31892.34518102561
02-12-2050 01:00:00,34381.85857152748,0.6306980674866951,0.0,438.93199999999996,2101.4629999999997,0.0,809.1997500000001,0.0,0.0,0.0,287.4905,96.1335,0.0,-9059.288197903512,29591.639289663937
02-12-2050 02:00:00,33953.34991291288,0.7867651101797901,0.0,434.58,1614.797,0.0,802.005,0.0,0.0,0.0,283.955,95.26,0.0,-9980.134510047803,27705.555263975388
02-12-2050 03:00:00,32945.926636303084,0.9214479475435121,0.0,440.668,1567.4620000000002,0.0,807.27825,0.0,0.0,0.0,283.7915,98.0725,0.0,-9916.945782273506,26711.114998333825
02-12-2050 04:00:00,32199.768390102494,1.0206814177927483,0.0,439.99699999999996,1593.861,0.0,805.6619999999999,0.0,0.0,0.0,282.2205,97.9475,0.0,-9742.83443353673,26157.695933752348
02-12-2050 05:00:00,31912.948211109313,1.2545876069611015,0.0,433.423,1813.9370000000001,0.0,805.257,0.0,0.0,0.0,280.3725,97.5005,0.0,-9581.382716652053,26248.497291429238
02-12-2050 06:00:00,33061.69220675137,1.7365760678633089,0.0,431.083,1783.45,0.0,806.43875,0.0,0.0,0.0,276.8055,97.2245,0.0,-10223.752871974448,26742.51501653589
02-12-2050 07:00:00,32818.410950755504,8.356829322814233,0.0,437.695,1894.616,0.0,811.6192500000001,0.0,0.0,0.0,277.83799999999997,97.182,0.0,-8949.852141026404,27929.976399248906
02-12-2050 08:00:00,31873.692638377044,776.8803402028406,0.0,440.602,2122.506,0.0,818.54175,0.0,0.0,0.0,275.35400000000004,96.71600000000001,0.0,-8273.32575641526,28724.452696613655
02-12-2050 09:00:00,30719.46693594434,5896.278236206479,0.0,442.24,2552.7070000000003,0.0,817.1165,0.0,0.0,0.0,276.8475,95.9215,0.0,-10101.670325429997,31377.15950182715
02-12-2050 10:00:00,29589.981136495084,11710.349087776727,0.0,442.556,2214.42,0.0,825.6225,0.0,0.0,0.0,277.1795,94.7805,0.0,-12181.247035982477,33715.99789686367
02-12-2050 11:00:00,28991.691697170318,14881.209402641547,0.0,439.853,2623.4709999999995,0.0,821.51375,0.0,0.0,0.0,278.6935,97.1065,0.0,-12200.0,34764.37077496053
02-12-2050 12:00:00,27864.94491880452,15215.503839751405,0.0,437.15,2625.8740000000003,0.0,823.56425,0.0,0.0,0.0,288.0125,96.8235,0.0,-12200.0,34349.39621432302
02-12-2050 13:00:00,28757.89905950118,15723.540940441546,0.0,434.48900000000003,2413.036,0.0,822.71625,0.0,0.0,0.0,284.7125,96.1915,0.0,-12200.0,34602.35162345954
02-12-2050 14:00:00,29339.85417471236,14795.139022262329,0.0,430.23400000000004,2435.321,0.0,821.50375,0.0,0.0,0.0,279.9665,95.4885,0.0,-12200.0,34544.44122178863
02-12-2050 15:00:00,29566.420380238018,11426.309035653168,0.0,433.473,2128.741,0.0,822.76975,0.0,0.0,0.0,281.806,97.149,0.0,-12200.0,33049.90178449856
02-12-2050 16:00:00,29381.4569848274,6604.531925430914,0.0,434.55400000000003,2301.8579999999997,0.0,822.3075,0.0,0.0,0.0,280.5375,96.8235,0.0,-8931.505209984523,32145.645855853407
02-12-2050 17:00:00,29636.300533523216,1135.7136603624774,0.0,433.9,3269.445,0.0,821.1489999999999,0.0,0.0,0.0,281.043,97.602,0.0,-4054.4657270340795,32683.56120054905
02-12-2050 18:00:00,30337.948282615795,3.352655020947843,0.0,433.995,4030.422,0.0,836.09125,0.0,0.0,0.0,285.42400000000004,96.147,0.0,-1064.0919452777453,35779.90509297741
02-12-2050 19:00:00,31427.513127001388,1.4672295757636435,0.0,429.94199999999995,4433.588,0.0,842.37625,0.0,0.0,0.0,286.586,96.897,0.0,-982.2645406992087,37373.97528381954
02-12-2050 20:00:00,31315.102371034394,0.9639769193422973,0.0,437.464,4921.576,0.0,846.725,0.0,0.0,0.0,287.7595,96.1375,0.0,-182.92063905332543,38567.5920147909
02-12-2050 21:00:00,32112.94113990696,0.7229826895067228,0.0,436.282,5541.613,0.0,847.2722500000001,0.0,0.0,0.0,290.6465,96.9035,0.0,-1248.0083883255866,38877.56083862687
02-12-2050 22:00:00,33487.09803728031,0.6237497713391337,0.0,433.68699999999995,4681.094,0.0,848.61125,0.0,0.0,0.0,290.77099999999996,96.56200000000001,0.0,-3566.975936313447,36982.217592587855
02-12-2050 23:00:00,34822.67207086151,0.609573640172335,0.0,431.60699999999997,3164.487,0.0,843.07375,0.0,0.0,0.0,289.268,96.883,0.0,-6240.998350401958,34023.558463176894
03-12-2050 00:00:00,35424.30304198049,0.45363619733755167,0.0,434.962,1885.005,0.0,820.2635,0.0,0.0,0.0,283.793,96.53200000000001,0.0,-8553.682645825898,30933.582630825724
03-12-2050 01:00:00,35600.354453811604,0.4607242629209509,0.0,431.85,1462.2079999999999,0.0,819.768,0.0,0.0,0.0,284.052,96.859,0.0,-10326.228930082802,28865.007505128193
03-12-2050 02:00:00,35322.293912638444,0.7655110830071186,0.0,433.23800000000006,1453.004,0.0,826.8815,0.0,0.0,0.0,281.7595,95.7705,0.0,-11184.539838308909,27701.228298924772
03-12-2050 03:00:00,34522.40365024177,1.0561217719264873,0.0,433.50199999999995,1375.747,0.0,824.2442500000001,0.0,0.0,0.0,285.492,96.66799999999999,0.0,-10895.053763057596,27107.409629334372
03-12-2050 04:00:00,33042.053316014135,1.616078953015028,0.0,434.026,1479.904,0.0,824.19125,0.0,0.0,0.0,287.293,96.302,0.0,-9609.64076980556,27021.309437462984
03-12-2050 05:00:00,30852.337181381587,1.7365760679328148,0.0,434.88300000000004,1698.5179999999998,0.0,825.87275,0.0,0.0,0.0,287.9985,96.2595,0.0,-6681.148406854325,28004.86894614961
03-12-2050 06:00:00,30130.011856119876,1.8428970516838037,0.0,432.874,2018.274,0.0,834.6672500000001,0.0,0.0,0.0,286.817,95.01899999999999,0.0,-2957.7063214504196,31413.562548930593
03-12-2050 07:00:00,27642.92896287918,8.130011224158935,0.0,432.72900000000004,3602.85,3397.955180748955,863.8175,0.0,0.0,0.0,285.3405,94.0275,0.0,0.0,37020.26641918689
